
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,586;  201,729;  206,872;-41,68362
 176,32;  228,839;  218,186;  213,932; 0,00000
 176,92;  258,763;  251,189;  249,591; 0,00000
 177,52;  246,439;  249,113;  256,862;-34,51324
 178,12;  245,363;  238,725;  218,250; 0,00000
 178,72;  253,283;  262,954;  247,860; 0,00000
 179,32;  248,057;  250,340;  247,043; 0,00000
 179,92;  254,620;  250,342;  243,729; 0,00000
 180,52;  240,888;  238,347;  240,736;106,34741
 181,12;  251,182;  258,034;  250,818; 0,00000
 181,73;  280,192;  272,650;  268,353; 0,00000
 182,33;  344,339;  341,884;  351,655;25,12416
 182,93;  268,465;  275,575;  267,614; 0,00000
 183,53;  233,583;  239,569;  226,246; 0,00000
 184,13;  236,091;  234,262;  230,039; 0,00000
 184,73;  280,280;  277,568;  272,393; 0,00000
 185,33;  263,844;  232,615;  345,677;27,62057
 185,93;  272,843;  245,073;  348,991;26,72285
 186,53;  283,009;  251,383;  367,173;27,31347
 187,13;  303,905;  271,464;  401,161;25,01327
 187,73;  269,442;  239,766;  346,389;27,83259
 188,33;  272,456;  238,149;  355,651;29,19705
 188,93;  277,398;  255,681;  354,167;22,05119
 189,53;  286,291;  258,060;  373,340;24,48916
 190,13;  323,334;  290,822;  407,960;27,75571
 190,73;  262,591;  217,519;  341,075;36,47906
 191,34;  301,052;  266,833;  379,465;30,38159
 191,94;  281,356;  235,608;  351,373;39,51757
 192,54;  289,142;  251,390;  369,660;31,92011
 193,14;  291,254;  263,925;  377,413;24,08085
 193,74;  282,220;  263,078;  378,201;16,62749
 194,34;  276,581;  260,310;  380,482;13,53959
 194,94;  251,742;  223,386;  339,780;24,36142
 195,54;  220,586;  203,693;  312,414;15,53837
 196,14;  256,652;  220,157;  353,619;27,34487
 196,74;  250,182;  214,922;  338,653;28,49700
 197,34;  226,456;  196,698;  319,609;24,21109
 197,94;  260,366;  237,079;  365,572;18,12302
 198,54;  271,332;  247,080;  380,114;18,22948
 199,14;  247,486;  210,546;  368,519;23,38353
