
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,415;  192,633;  188,459; 0,00000
 176,32;  216,105;  209,248;  192,506; 0,00000
 176,92;  241,946;  228,171;  226,553; 0,00000
 177,52;  239,315;  238,248;  234,952; 0,00000
 178,12;  224,941;  209,786;  211,662;808,11573
 178,72;  252,534;  239,786;  229,023; 0,00000
 179,32;  245,483;  238,479;  252,002;51,79574
 179,92;  243,548;  234,402;  227,528; 0,00000
 180,52;  228,110;  228,326;  231,902;-6,01514
 181,12;  245,748;  237,325;  236,294; 0,00000
 181,73;  270,901;  256,556;  249,579; 0,00000
 182,33;  319,055;  282,710;  295,912;275,28611
 182,93;  259,752;  240,633;  250,245;198,91462
 183,53;  225,578;  224,786;  219,287; 0,00000
 184,13;  238,823;  228,632;  221,820; 0,00000
 184,73;  260,588;  239,632;  250,923;185,59110
 185,33;  248,735;  218,398;  320,011;29,85551
 185,93;  259,549;  222,090;  330,249;34,63312
 186,53;  265,454;  227,244;  334,348;35,67567
 187,13;  290,739;  258,245;  379,400;26,82010
 187,73;  250,958;  218,783;  332,548;28,28171
 188,33;  255,259;  230,167;  338,588;23,14253
 188,93;  274,002;  229,090;  342,227;39,69711
 189,53;  266,587;  229,243;  349,226;31,12394
 190,13;  310,092;  271,627;  365,959;40,77608
 190,73;  245,845;  203,012;  314,071;38,56790
 191,34;  279,890;  242,705;  352,758;33,78869
 191,94;  259,812;  221,782;  328,172;35,74571
 192,54;  269,206;  237,014;  361,237;25,91439
 193,14;  271,071;  242,629;  361,822;23,86225
 193,74;  270,832;  233,168;  350,562;32,08368
 194,34;  257,917;  233,630;  363,161;18,74992
 194,94;  228,124;  200,476;  311,346;24,93755
 195,54;  228,181;  192,091;  296,355;34,61431
 196,14;  237,211;  211,476;  326,723;22,33037
 196,74;  240,490;  199,321;  314,478;35,75005
 197,34;  212,968;  185,476;  327,226;19,39466
 197,94;  250,237;  220,706;  334,037;26,05701
 198,54;  253,820;  215,014;  350,758;28,58768
 199,14;  233,735;  207,168;  358,849;17,51509
