
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,885;  201,729;  206,872;41,90664
 176,32;  224,713;  218,186;  213,932; 0,00000
 176,92;  259,157;  251,189;  249,591; 0,00000
 177,52;  262,734;  249,113;  256,862;175,76936
 178,12;  233,130;  238,725;  218,250; 0,00000
 178,72;  261,886;  262,954;  247,860; 0,00000
 179,32;  245,704;  250,340;  247,043; 0,00000
 179,92;  254,880;  250,342;  243,729; 0,00000
 180,52;  236,458;  238,347;  240,736;-79,11382
 181,12;  258,540;  258,034;  250,818; 0,00000
 181,73;  277,634;  272,650;  268,353; 0,00000
 182,33;  364,556;  341,884;  351,655;232,03740
 182,93;  269,310;  275,575;  267,614; 0,00000
 183,53;  244,460;  239,569;  226,246; 0,00000
 184,13;  236,318;  234,262;  230,039; 0,00000
 184,73;  285,872;  277,568;  272,393; 0,00000
 185,33;  257,438;  232,615;  345,677;21,95480
 185,93;  259,781;  245,073;  348,991;14,15359
 186,53;  280,410;  251,383;  367,173;25,06852
 187,13;  302,686;  271,464;  401,161;24,07341
 187,73;  260,684;  239,766;  346,389;19,61862
 188,33;  271,478;  238,149;  355,651;28,36448
 188,93;  275,293;  255,681;  354,167;19,91371
 189,53;  281,663;  258,060;  373,340;20,47403
 190,13;  312,443;  290,822;  407,960;18,45755
 190,73;  244,985;  217,519;  341,075;22,22974
 191,34;  279,551;  266,833;  379,465;11,29143
 191,94;  261,182;  235,608;  351,373;22,09129
 192,54;  283,619;  251,390;  369,660;27,25045
 193,14;  286,017;  263,925;  377,413;19,46603
 193,74;  283,015;  263,078;  378,201;17,31773
 194,34;  283,589;  260,310;  380,482;19,37107
 194,94;  247,054;  223,386;  339,780;20,33400
 195,54;  227,152;  203,693;  312,414;21,57794
 196,14;  255,526;  220,157;  353,619;26,50105
 196,74;  247,734;  214,922;  338,653;26,51850
 197,34;  222,566;  196,698;  319,609;21,04591
 197,94;  249,976;  237,079;  365,572;10,03730
 198,54;  256,978;  247,080;  380,114; 7,43963
 199,14;  233,694;  210,546;  368,519;14,65299
