
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  193,714;  201,729;  206,872;-155,86278
 176,32;  234,526;  218,186;  213,932; 0,00000
 176,92;  250,644;  251,189;  249,591; 0,00000
 177,52;  250,402;  249,113;  256,862;16,63803
 178,12;  237,514;  238,725;  218,250; 0,00000
 178,72;  256,111;  262,954;  247,860; 0,00000
 179,32;  258,975;  250,340;  247,043; 0,00000
 179,92;  249,483;  250,342;  243,729; 0,00000
 180,52;  246,046;  238,347;  240,736;322,25086
 181,12;  249,049;  258,034;  250,818; 0,00000
 181,73;  274,294;  272,650;  268,353; 0,00000
 182,33;  351,165;  341,884;  351,655;94,98506
 182,93;  257,043;  275,575;  267,614; 0,00000
 183,53;  237,480;  239,569;  226,246; 0,00000
 184,13;  237,842;  234,262;  230,039; 0,00000
 184,73;  284,785;  277,568;  272,393; 0,00000
 185,33;  261,483;  232,615;  345,677;25,53250
 185,93;  264,365;  245,073;  348,991;18,56464
 186,53;  276,860;  251,383;  367,173;22,00323
 187,13;  299,800;  271,464;  401,161;21,84780
 187,73;  275,201;  239,766;  346,389;33,23349
 188,33;  272,500;  238,149;  355,651;29,23459
 188,93;  280,986;  255,681;  354,167;25,69422
 189,53;  277,363;  258,060;  373,340;16,74420
 190,13;  322,163;  290,822;  407,960;26,75595
 190,73;  261,865;  217,519;  341,075;35,89150
 191,34;  286,389;  266,833;  379,465;17,36263
 191,94;  263,914;  235,608;  351,373;24,45135
 192,54;  273,683;  251,390;  369,660;18,84984
 193,14;  300,067;  263,925;  377,413;31,84681
 193,74;  287,026;  263,078;  378,201;20,80205
 194,34;  278,712;  260,310;  380,482;15,31280
 194,94;  256,785;  223,386;  339,780;28,69453
 195,54;  232,996;  203,693;  312,414;26,95323
 196,14;  244,254;  220,157;  353,619;18,05512
 196,74;  243,967;  214,922;  338,653;23,47419
 197,34;  234,546;  196,698;  319,609;30,79294
 197,94;  256,954;  237,079;  365,572;15,46758
 198,54;  269,857;  247,080;  380,114;17,12048
 199,14;  245,513;  210,546;  368,519;22,13487
