
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,300;  201,729;  206,872;166,65685
 176,32;  221,002;  218,186;  213,932; 0,00000
 176,92;  256,816;  251,189;  249,591; 0,00000
 177,52;  259,979;  249,113;  256,862;140,22248
 178,12;  228,041;  238,725;  218,250; 0,00000
 178,72;  264,493;  262,954;  247,860; 0,00000
 179,32;  243,901;  250,340;  247,043; 0,00000
 179,92;  249,692;  250,342;  243,729; 0,00000
 180,52;  246,762;  238,347;  240,736;352,21898
 181,12;  251,258;  258,034;  250,818; 0,00000
 181,73;  275,331;  272,650;  268,353; 0,00000
 182,33;  345,471;  341,884;  351,655;36,70783
 182,93;  270,882;  275,575;  267,614; 0,00000
 183,53;  234,134;  239,569;  226,246; 0,00000
 184,13;  240,497;  234,262;  230,039; 0,00000
 184,73;  277,177;  277,568;  272,393; 0,00000
 185,33;  266,817;  232,615;  345,677;30,25020
 185,93;  262,241;  245,073;  348,991;16,52047
 186,53;  293,085;  251,383;  367,173;36,01501
 187,13;  315,359;  271,464;  401,161;33,84470
 187,73;  273,027;  239,766;  346,389;31,19486
 188,33;  280,470;  238,149;  355,651;36,01755
 188,93;  281,625;  255,681;  354,167;26,34341
 189,53;  275,523;  258,060;  373,340;15,14844
 190,13;  319,195;  290,822;  407,960;24,22189
 190,73;  261,261;  217,519;  341,075;35,40252
 191,34;  292,726;  266,833;  379,465;22,98906
 191,94;  274,924;  235,608;  351,373;33,96191
 192,54;  292,523;  251,390;  369,660;34,77945
 193,14;  294,615;  263,925;  377,413;27,04248
 193,74;  295,354;  263,078;  378,201;28,03567
 194,34;  286,915;  260,310;  380,482;22,13847
 194,94;  256,440;  223,386;  339,780;28,39832
 195,54;  226,600;  203,693;  312,414;21,06968
 196,14;  258,473;  220,157;  353,619;28,70907
 196,74;  251,608;  214,922;  338,653;29,64952
 197,34;  230,722;  196,698;  319,609;27,68140
 197,94;  262,045;  237,079;  365,572;19,42929
 198,54;  277,525;  247,080;  380,114;22,88510
 199,14;  266,248;  210,546;  368,519;35,26039
