
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,263;  201,729;  206,872;49,25732
 176,32;  227,015;  218,186;  213,932; 0,00000
 176,92;  256,705;  251,189;  249,591; 0,00000
 177,52;  265,466;  249,113;  256,862;211,02537
 178,12;  240,764;  238,725;  218,250; 0,00000
 178,72;  260,853;  262,954;  247,860; 0,00000
 179,32;  246,450;  250,340;  247,043; 0,00000
 179,92;  254,352;  250,342;  243,729; 0,00000
 180,52;  251,210;  238,347;  240,736;538,44102
 181,12;  251,414;  258,034;  250,818; 0,00000
 181,73;  277,452;  272,650;  268,353; 0,00000
 182,33;  356,790;  341,884;  351,655;152,55256
 182,93;  276,977;  275,575;  267,614; 0,00000
 183,53;  230,729;  239,569;  226,246; 0,00000
 184,13;  233,928;  234,262;  230,039; 0,00000
 184,73;  276,787;  277,568;  272,393; 0,00000
 185,33;  267,739;  232,615;  345,677;31,06558
 185,93;  277,276;  245,073;  348,991;30,98897
 186,53;  295,998;  251,383;  367,173;38,53121
 187,13;  326,879;  271,464;  401,161;42,72650
 187,73;  284,881;  239,766;  346,389;42,31211
 188,33;  288,285;  238,149;  355,651;42,66826
 188,93;  296,741;  255,681;  354,167;41,69167
 189,53;  295,857;  258,060;  373,340;32,78681
 190,13;  324,833;  290,822;  407,960;29,03503
 190,73;  268,348;  217,519;  341,075;41,13814
 191,34;  303,740;  266,833;  379,465;32,76758
 191,94;  287,531;  235,608;  351,373;44,85200
 192,54;  307,628;  251,390;  369,660;47,55044
 193,14;  316,945;  263,925;  377,413;46,71857
 193,74;  307,079;  263,078;  378,201;38,22104
 194,34;  304,637;  260,310;  380,482;36,88594
 194,94;  269,764;  223,386;  339,780;39,84510
 195,54;  249,615;  203,693;  312,414;42,23916
 196,14;  267,892;  220,157;  353,619;35,76638
 196,74;  274,231;  214,922;  338,653;47,93407
 197,34;  256,447;  196,698;  319,609;48,61172
 197,94;  278,343;  237,079;  365,572;32,11389
 198,54;  285,327;  247,080;  380,114;28,74955
 199,14;  273,639;  210,546;  368,519;39,93885
