
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,120;  192,633;  188,459; 0,00000
 176,32;  209,644;  209,248;  192,506; 0,00000
 176,92;  236,028;  228,171;  226,553; 0,00000
 177,52;  252,105;  238,248;  234,952; 0,00000
 178,12;  210,167;  209,786;  211,662;20,30599
 178,72;  236,306;  239,786;  229,023; 0,00000
 179,32;  239,352;  238,479;  252,002; 6,45692
 179,92;  228,413;  234,402;  227,528; 0,00000
 180,52;  253,488;  228,326;  231,902;703,54670
 181,12;  224,567;  237,325;  236,294; 0,00000
 181,73;  265,259;  256,556;  249,579; 0,00000
 182,33;  323,673;  282,710;  295,912;310,27107
 182,93;  262,782;  240,633;  250,245;230,43544
 183,53;  219,352;  224,786;  219,287; 0,00000
 184,13;  211,198;  228,632;  221,820; 0,00000
 184,73;  256,906;  239,632;  250,923;152,98589
 185,33;  243,098;  218,398;  320,011;24,30782
 185,93;  248,884;  222,090;  330,249;24,77225
 186,53;  273,883;  227,244;  334,348;43,54553
 187,13;  317,851;  258,245;  379,400;49,19873
 187,73;  262,207;  218,783;  332,548;38,16961
 188,33;  256,038;  230,167;  338,588;23,86132
 188,93;  242,547;  229,090;  342,227;11,89485
 189,53;  239,871;  229,243;  349,226; 8,85829
 190,13;  251,135;  271,627;  365,959;-21,72295
 190,73;  210,426;  203,012;  314,071; 6,67572
 191,34;  256,563;  242,705;  352,758;12,59224
 191,94;  242,931;  221,782;  328,172;19,87827
 192,54;  292,174;  237,014;  361,237;44,40374
 193,14;  288,867;  242,629;  361,822;38,79228
 193,74;  272,698;  233,168;  350,562;33,67283
 194,34;  278,328;  233,630;  363,161;34,50809
 194,94;  236,698;  200,476;  311,346;32,67081
 195,54;  225,329;  192,091;  296,355;31,87864
 196,14;  247,205;  211,476;  326,723;31,00227
 196,74;  235,175;  199,321;  314,478;31,13482
 197,34;  232,727;  185,476;  327,226;33,33441
 197,94;  256,836;  220,706;  334,037;31,87982
 198,54;  260,297;  215,014;  350,758;33,35932
 199,14;  244,266;  207,168;  358,849;24,45737
