
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,234;  192,633;  188,459; 0,00000
 176,32;  215,047;  209,248;  192,506; 0,00000
 176,92;  242,257;  228,171;  226,553; 0,00000
 177,52;  251,233;  238,248;  234,952; 0,00000
 178,12;  220,791;  209,786;  211,662;586,79264
 178,72;  248,301;  239,786;  229,023; 0,00000
 179,32;  221,790;  238,479;  252,002;-123,40338
 179,92;  249,870;  234,402;  227,528; 0,00000
 180,52;  248,033;  228,326;  231,902;551,01284
 181,12;  239,614;  237,325;  236,294; 0,00000
 181,73;  261,102;  256,556;  249,579; 0,00000
 182,33;  326,440;  282,710;  295,912;331,22469
 182,93;  260,822;  240,633;  250,245;210,05022
 183,53;  220,275;  224,786;  219,287; 0,00000
 184,13;  229,148;  228,632;  221,820; 0,00000
 184,73;  248,812;  239,632;  250,923;81,30137
 185,33;  258,870;  218,398;  320,011;39,82953
 185,93;  256,352;  222,090;  330,249;31,67707
 186,53;  278,021;  227,244;  334,348;47,40927
 187,13;  293,643;  258,245;  379,400;29,21702
 187,73;  259,096;  218,783;  332,548;35,43551
 188,33;  263,478;  230,167;  338,588;30,72334
 188,93;  267,032;  229,090;  342,227;33,53657
 189,53;  277,512;  229,243;  349,226;40,22958
 190,13;  304,166;  271,627;  365,959;34,49451
 190,73;  241,226;  203,012;  314,071;34,40864
 191,34;  286,927;  242,705;  352,758;40,18220
 191,94;  253,090;  221,782;  328,172;29,42729
 192,54;  288,237;  237,014;  361,237;41,23437
 193,14;  279,873;  242,629;  361,822;31,24646
 193,74;  275,333;  233,168;  350,562;35,91782
 194,34;  278,156;  233,630;  363,161;34,37530
 194,94;  234,539;  200,476;  311,346;30,72413
 195,54;  217,665;  192,091;  296,355;24,52843
 196,14;  249,388;  211,476;  326,723;32,89674
 196,74;  247,459;  199,321;  314,478;41,80161
 197,34;  217,110;  185,476;  327,226;22,31669
 197,94;  247,412;  220,706;  334,037;23,56434
 198,54;  254,209;  215,014;  350,758;28,87401
 199,14;  245,343;  207,168;  358,849;25,16742
