
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  187,748;  192,633;  188,459; 0,00000
 176,32;  215,630;  209,248;  192,506; 0,00000
 176,92;  227,794;  228,171;  226,553; 0,00000
 177,52;  251,287;  238,248;  234,952; 0,00000
 178,12;  228,911;  209,786;  211,662;1019,78780
 178,72;  245,141;  239,786;  229,023; 0,00000
 179,32;  241,535;  238,479;  252,002;22,60049
 179,92;  233,589;  234,402;  227,528; 0,00000
 180,52;  235,928;  228,326;  231,902;212,55923
 181,12;  238,883;  237,325;  236,294; 0,00000
 181,73;  253,268;  256,556;  249,579; 0,00000
 182,33;  311,824;  282,710;  295,912;220,51691
 182,93;  248,983;  240,633;  250,245;86,87192
 183,53;  213,961;  224,786;  219,287; 0,00000
 184,13;  224,932;  228,632;  221,820; 0,00000
 184,73;  248,833;  239,632;  250,923;81,48348
 185,33;  243,933;  218,398;  320,011;25,12900
 185,93;  256,274;  222,090;  330,249;31,60488
 186,53;  266,848;  227,244;  334,348;36,97702
 187,13;  295,342;  258,245;  379,400;30,61926
 187,73;  254,118;  218,783;  332,548;31,05984
 188,33;  265,854;  230,167;  338,588;32,91536
 188,93;  264,889;  229,090;  342,227;31,64276
 189,53;  269,304;  229,243;  349,226;33,38881
 190,13;  289,692;  271,627;  365,959;19,15045
 190,73;  237,756;  203,012;  314,071;31,28398
 191,34;  268,697;  242,705;  352,758;23,61762
 191,94;  263,962;  221,782;  328,172;39,64690
 192,54;  265,915;  237,014;  361,237;23,26550
 193,14;  280,722;  242,629;  361,822;31,95894
 193,74;  275,770;  233,168;  350,562;36,28933
 194,34;  259,571;  233,630;  363,161;20,02689
 194,94;  240,802;  200,476;  311,346;36,37261
 195,54;  221,195;  192,091;  296,355;27,91343
 196,14;  245,151;  211,476;  326,723;29,22029
 196,74;  235,269;  199,321;  314,478;31,21637
 197,34;  226,515;  185,476;  327,226;28,95141
 197,94;  247,837;  220,706;  334,037;23,93948
 198,54;  248,210;  215,014;  350,758;24,45459
 199,14;  246,980;  207,168;  358,849;26,24667
