
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,124;  201,729;  206,872;182,67676
 176,32;  227,082;  218,186;  213,932; 0,00000
 176,92;  259,145;  251,189;  249,591; 0,00000
 177,52;  251,527;  249,113;  256,862;31,15397
 178,12;  232,096;  238,725;  218,250; 0,00000
 178,72;  269,655;  262,954;  247,860; 0,00000
 179,32;  248,374;  250,340;  247,043; 0,00000
 179,92;  251,613;  250,342;  243,729; 0,00000
 180,52;  243,437;  238,347;  240,736;213,04091
 181,12;  251,688;  258,034;  250,818; 0,00000
 181,73;  268,148;  272,650;  268,353; 0,00000
 182,33;  351,568;  341,884;  351,655;99,10988
 182,93;  271,928;  275,575;  267,614; 0,00000
 183,53;  236,458;  239,569;  226,246; 0,00000
 184,13;  230,609;  234,262;  230,039; 0,00000
 184,73;  281,138;  277,568;  272,393; 0,00000
 185,33;  258,296;  232,615;  345,677;22,71387
 185,93;  270,525;  245,073;  348,991;24,49236
 186,53;  284,210;  251,383;  367,173;28,35068
 187,13;  307,457;  271,464;  401,161;27,75168
 187,73;  269,431;  239,766;  346,389;27,82213
 188,33;  279,223;  238,149;  355,651;34,95626
 188,93;  278,817;  255,681;  354,167;23,49180
 189,53;  286,513;  258,060;  373,340;24,68114
 190,13;  324,897;  290,822;  407,960;29,08995
 190,73;  264,430;  217,519;  341,075;37,96743
 191,34;  293,886;  266,833;  379,465;24,01882
 191,94;  276,570;  235,608;  351,373;35,38358
 192,54;  287,815;  251,390;  369,660;30,79849
 193,14;  294,212;  263,925;  377,413;26,68744
 193,74;  285,769;  263,078;  378,201;19,70970
 194,34;  280,901;  260,310;  380,482;17,13436
 194,94;  257,689;  223,386;  339,780;29,47140
 195,54;  228,295;  203,693;  312,414;22,62932
 196,14;  259,790;  220,157;  353,619;29,69604
 196,74;  255,606;  214,922;  338,653;32,88119
 197,34;  237,104;  196,698;  319,609;32,87427
 197,94;  267,780;  237,079;  365,572;23,89260
 198,54;  276,621;  247,080;  380,114;22,20527
 199,14;  245,407;  210,546;  368,519;22,06767
