
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,152;  201,729;  206,872;66,55837
 176,32;  228,210;  218,186;  213,932; 0,00000
 176,92;  257,559;  251,189;  249,591; 0,00000
 177,52;  251,526;  249,113;  256,862;31,14017
 178,12;  228,445;  238,725;  218,250; 0,00000
 178,72;  257,458;  262,954;  247,860; 0,00000
 179,32;  246,657;  250,340;  247,043; 0,00000
 179,92;  252,260;  250,342;  243,729; 0,00000
 180,52;  242,410;  238,347;  240,736;170,05359
 181,12;  240,702;  258,034;  250,818; 0,00000
 181,73;  282,525;  272,650;  268,353; 0,00000
 182,33;  349,417;  341,884;  351,655;77,09869
 182,93;  266,699;  275,575;  267,614; 0,00000
 183,53;  237,837;  239,569;  226,246; 0,00000
 184,13;  244,569;  234,262;  230,039; 0,00000
 184,73;  282,394;  277,568;  272,393; 0,00000
 185,33;  265,719;  232,615;  345,677;29,27969
 185,93;  258,437;  245,073;  348,991;12,85974
 186,53;  279,102;  251,383;  367,173;23,93940
 187,13;  305,770;  271,464;  401,161;26,45094
 187,73;  268,394;  239,766;  346,389;26,84971
 188,33;  273,979;  238,149;  355,651;30,49287
 188,93;  275,049;  255,681;  354,167;19,66569
 189,53;  286,222;  258,060;  373,340;24,42860
 190,13;  318,007;  290,822;  407,960;23,20752
 190,73;  260,652;  217,519;  341,075;34,90925
 191,34;  302,364;  266,833;  379,465;31,54650
 191,94;  271,741;  235,608;  351,373;31,21211
 192,54;  294,831;  251,390;  369,660;36,73016
 193,14;  295,390;  263,925;  377,413;27,72502
 193,74;  276,980;  263,078;  378,201;12,07591
 194,34;  278,650;  260,310;  380,482;15,26129
 194,94;  250,870;  223,386;  339,780;23,61288
 195,54;  238,095;  203,693;  312,414;31,64253
 196,14;  246,036;  220,157;  353,619;19,39006
 196,74;  242,065;  214,922;  338,653;21,93681
 197,34;  232,846;  196,698;  319,609;29,40969
 197,94;  264,241;  237,079;  365,572;21,13881
 198,54;  261,560;  247,080;  380,114;10,88384
 199,14;  247,544;  210,546;  368,519;23,42073
