
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  193,359;  192,633;  188,459; 0,00000
 176,32;  218,743;  209,248;  192,506; 0,00000
 176,92;  243,978;  228,171;  226,553; 0,00000
 177,52;  257,118;  238,248;  234,952; 0,00000
 178,12;  216,596;  209,786;  211,662;363,10968
 178,72;  233,739;  239,786;  229,023; 0,00000
 179,32;  249,491;  238,479;  252,002;81,43284
 179,92;  236,500;  234,402;  227,528; 0,00000
 180,52;  230,691;  228,326;  231,902;66,14894
 181,12;  244,392;  237,325;  236,294; 0,00000
 181,73;  267,547;  256,556;  249,579; 0,00000
 182,33;  313,599;  282,710;  295,912;233,96747
 182,93;  252,647;  240,633;  250,245;124,99363
 183,53;  230,350;  224,786;  219,287; 0,00000
 184,13;  230,289;  228,632;  221,820; 0,00000
 184,73;  255,112;  239,632;  250,923;137,09904
 185,33;  243,540;  218,398;  320,011;24,74303
 185,93;  263,714;  222,090;  330,249;38,48428
 186,53;  271,855;  227,244;  334,348;41,65206
 187,13;  297,565;  258,245;  379,400;32,45420
 187,73;  267,724;  218,783;  332,548;43,01958
 188,33;  257,959;  230,167;  338,588;25,63291
 188,93;  277,717;  229,090;  342,227;42,98056
 189,53;  273,274;  229,243;  349,226;36,69736
 190,13;  303,728;  271,627;  365,959;34,03023
 190,73;  249,126;  203,012;  314,071;41,52201
 191,34;  282,585;  242,705;  352,758;36,23732
 191,94;  265,153;  221,782;  328,172;40,76584
 192,54;  277,024;  237,014;  361,237;32,20772
 193,14;  279,650;  242,629;  361,822;31,05978
 193,74;  273,348;  233,168;  350,562;34,22660
 194,34;  278,882;  233,630;  363,161;34,93576
 194,94;  237,256;  200,476;  311,346;33,17474
 195,54;  220,910;  192,091;  296,355;27,64033
 196,14;  247,609;  211,476;  326,723;31,35321
 196,74;  237,909;  199,321;  314,478;33,50853
 197,34;  226,772;  185,476;  327,226;29,13329
 197,94;  261,848;  220,706;  334,037;36,30211
 198,54;  270,972;  215,014;  350,758;41,22356
 199,14;  250,005;  207,168;  358,849;28,24110
