
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,189;  201,729;  206,872;-29,95299
 176,32;  222,254;  218,186;  213,932; 0,00000
 176,92;  263,846;  251,189;  249,591; 0,00000
 177,52;  262,479;  249,113;  256,862;172,47771
 178,12;  219,015;  238,725;  218,250; 0,00000
 178,72;  267,414;  262,954;  247,860; 0,00000
 179,32;  265,849;  250,340;  247,043; 0,00000
 179,92;  254,714;  250,342;  243,729; 0,00000
 180,52;  247,327;  238,347;  240,736;375,89388
 181,12;  264,889;  258,034;  250,818; 0,00000
 181,73;  276,857;  272,650;  268,353; 0,00000
 182,33;  358,162;  341,884;  351,655;166,59065
 182,93;  276,783;  275,575;  267,614; 0,00000
 183,53;  235,542;  239,569;  226,246; 0,00000
 184,13;  234,584;  234,262;  230,039; 0,00000
 184,73;  280,043;  277,568;  272,393; 0,00000
 185,33;  270,407;  232,615;  345,677;33,42594
 185,93;  271,924;  245,073;  348,991;25,83804
 186,53;  285,846;  251,383;  367,173;29,76329
 187,13;  316,192;  271,464;  401,161;34,48695
 187,73;  263,358;  239,766;  346,389;22,12606
 188,33;  277,662;  238,149;  355,651;33,62765
 188,93;  294,971;  255,681;  354,167;39,89430
 189,53;  287,121;  258,060;  373,340;25,20883
 190,13;  323,549;  290,822;  407,960;27,93919
 190,73;  259,392;  217,519;  341,075;33,88986
 191,34;  307,669;  266,833;  379,465;36,25599
 191,94;  272,784;  235,608;  351,373;32,11326
 192,54;  299,594;  251,390;  369,660;40,75761
 193,14;  295,228;  263,925;  377,413;27,58269
 193,74;  292,514;  263,078;  378,201;25,56941
 194,34;  297,242;  260,310;  380,482;30,73210
 194,94;  262,070;  223,386;  339,780;33,23519
 195,54;  233,225;  203,693;  312,414;27,16386
 196,14;  263,061;  220,157;  353,619;32,14674
 196,74;  248,827;  214,922;  338,653;27,40215
 197,34;  246,126;  196,698;  319,609;40,21409
 197,94;  273,160;  237,079;  365,572;28,08003
 198,54;  283,656;  247,080;  380,114;27,49341
 199,14;  257,569;  210,546;  368,519;29,76655
