
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,791;  201,729;  206,872;-57,14871
 176,32;  229,911;  218,186;  213,932; 0,00000
 176,92;  247,821;  251,189;  249,591; 0,00000
 177,52;  255,878;  249,113;  256,862;87,29610
 178,12;  235,281;  238,725;  218,250; 0,00000
 178,72;  261,822;  262,954;  247,860; 0,00000
 179,32;  243,975;  250,340;  247,043; 0,00000
 179,92;  245,915;  250,342;  243,729; 0,00000
 180,52;  242,851;  238,347;  240,736;188,51250
 181,12;  272,860;  258,034;  250,818; 0,00000
 181,73;  281,714;  272,650;  268,353; 0,00000
 182,33;  353,772;  341,884;  351,655;121,66704
 182,93;  270,981;  275,575;  267,614; 0,00000
 183,53;  239,433;  239,569;  226,246; 0,00000
 184,13;  240,245;  234,262;  230,039; 0,00000
 184,73;  282,440;  277,568;  272,393; 0,00000
 185,33;  263,897;  232,615;  345,677;27,66740
 185,93;  277,450;  245,073;  348,991;31,15576
 186,53;  293,377;  251,383;  367,173;36,26737
 187,13;  314,026;  271,464;  401,161;32,81653
 187,73;  269,739;  239,766;  346,389;28,11090
 188,33;  278,146;  238,149;  355,651;34,03930
 188,93;  287,577;  255,681;  354,167;32,38601
 189,53;  279,644;  258,060;  373,340;18,72309
 190,13;  315,028;  290,822;  407,960;20,66515
 190,73;  254,801;  217,519;  341,075;30,17404
 191,34;  297,700;  266,833;  379,465;27,40528
 191,94;  264,285;  235,608;  351,373;24,77178
 192,54;  286,250;  251,390;  369,660;29,47530
 193,14;  294,068;  263,925;  377,413;26,56079
 193,74;  285,114;  263,078;  378,201;19,14152
 194,34;  287,315;  260,310;  380,482;22,47168
 194,94;  256,018;  223,386;  339,780;28,03539
 195,54;  228,869;  203,693;  312,414;23,15692
 196,14;  263,229;  220,157;  353,619;32,27248
 196,74;  237,315;  214,922;  338,653;18,09762
 197,34;  231,638;  196,698;  319,609;28,42703
 197,94;  256,025;  237,079;  365,572;14,74431
 198,54;  273,755;  247,080;  380,114;20,05059
 199,14;  238,431;  210,546;  368,519;17,65190
