
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,449;  201,729;  206,872;169,54857
 176,32;  228,392;  218,186;  213,932; 0,00000
 176,92;  266,756;  251,189;  249,591; 0,00000
 177,52;  261,979;  249,113;  256,862;166,02363
 178,12;  225,688;  238,725;  218,250; 0,00000
 178,72;  260,894;  262,954;  247,860; 0,00000
 179,32;  260,533;  250,340;  247,043; 0,00000
 179,92;  254,973;  250,342;  243,729; 0,00000
 180,52;  247,561;  238,347;  240,736;385,69835
 181,12;  258,617;  258,034;  250,818; 0,00000
 181,73;  270,018;  272,650;  268,353; 0,00000
 182,33;  354,286;  341,884;  351,655;126,93052
 182,93;  279,927;  275,575;  267,614; 0,00000
 183,53;  235,337;  239,569;  226,246; 0,00000
 184,13;  238,086;  234,262;  230,039; 0,00000
 184,73;  272,100;  277,568;  272,393; 0,00000
 185,33;  267,512;  232,615;  345,677;30,86498
 185,93;  264,455;  245,073;  348,991;18,65092
 186,53;  271,343;  251,383;  367,173;17,23852
 187,13;  290,916;  271,464;  401,161;14,99787
 187,73;  266,216;  239,766;  346,389;24,80663
 188,33;  266,045;  238,149;  355,651;23,74065
 188,93;  282,655;  255,681;  354,167;27,38918
 189,53;  268,856;  258,060;  373,340; 9,36498
 190,13;  304,159;  290,822;  407,960;11,38580
 190,73;  242,193;  217,519;  341,075;19,96981
 191,34;  280,511;  266,833;  379,465;12,14429
 191,94;  264,449;  235,608;  351,373;24,91332
 192,54;  278,197;  251,390;  369,660;22,66603
 193,14;  286,028;  263,925;  377,413;19,47582
 193,74;  291,906;  263,078;  378,201;25,04128
 194,34;  280,907;  260,310;  380,482;17,13940
 194,94;  241,822;  223,386;  339,780;15,83899
 195,54;  219,718;  203,693;  312,414;14,74042
 196,14;  255,145;  220,157;  353,619;26,21565
 196,74;  242,147;  214,922;  338,653;22,00299
 197,34;  219,756;  196,698;  319,609;18,75944
 197,94;  253,763;  237,079;  365,572;12,98389
 198,54;  262,978;  247,080;  380,114;11,95026
 199,14;  230,036;  210,546;  368,519;12,33778
