
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  187,707;  187,075;  188,459;45,70960
 176,32;  223,096;  222,460;  192,506; 0,00000
 176,92;  240,121;  242,152;  226,553; 0,00000
 177,52;  253,800;  243,998;  234,952; 0,00000
 178,12;  228,022;  223,921;  211,662; 0,00000
 178,72;  250,871;  259,152;  229,023; 0,00000
 179,32;  236,299;  256,998;  252,002; 0,00000
 179,92;  234,583;  249,229;  227,528; 0,00000
 180,52;  239,043;  231,921;  231,902; 0,00000
 181,12;  244,224;  244,921;  236,294; 0,00000
 181,73;  259,006;  260,383;  249,579; 0,00000
 182,33;  329,833;  322,152;  295,912; 0,00000
 182,93;  266,149;  257,075;  250,245; 0,00000
 183,53;  223,120;  233,768;  219,287; 0,00000
 184,13;  225,478;  224,998;  221,820; 0,00000
 184,73;  261,027;  258,922;  250,923; 0,00000
 185,33;  259,748;  228,540;  320,011;34,11778
 185,93;  279,323;  229,540;  330,249;49,43249
 186,53;  291,887;  246,463;  334,348;51,68526
 187,13;  316,686;  261,078;  379,400;46,99690
 187,73;  271,372;  234,310;  332,548;37,72652
 188,33;  273,926;  242,156;  338,588;32,94545
 188,93;  279,394;  242,310;  342,227;37,11475
 189,53;  282,008;  243,772;  349,226;36,25838
 190,13;  301,736;  282,235;  365,959;23,29214
 190,73;  254,045;  220,388;  314,071;35,92628
 191,34;  295,174;  259,080;  352,758;38,53012
 191,94;  274,611;  239,233;  328,172;39,77804
 192,54;  296,849;  245,232;  361,237;44,49561
 193,14;  292,863;  250,771;  361,822;37,90323
 193,74;  290,763;  251,617;  350,562;39,56318
 194,34;  285,042;  242,309;  363,161;35,35980
 194,94;  253,058;  207,540;  311,346;43,84890
 195,54;  234,645;  196,155;  296,355;38,41297
 196,14;  262,165;  208,693;  326,723;45,30336
 196,74;  257,081;  213,617;  314,478;43,09320
 197,34;  246,769;  193,078;  327,226;40,02403
 197,94;  267,855;  223,617;  334,037;40,06333
 198,54;  277,521;  225,309;  350,758;41,62043
 199,14;  258,730;  208,770;  358,849;33,28936
