
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,445;  201,729;  206,872;91,69222
 176,32;  223,335;  218,186;  213,932; 0,00000
 176,92;  250,451;  251,189;  249,591; 0,00000
 177,52;  257,870;  249,113;  256,862;112,99582
 178,12;  220,438;  238,725;  218,250; 0,00000
 178,72;  257,992;  262,954;  247,860; 0,00000
 179,32;  251,319;  250,340;  247,043; 0,00000
 179,92;  249,826;  250,342;  243,729; 0,00000
 180,52;  246,298;  238,347;  240,736;332,82929
 181,12;  261,230;  258,034;  250,818; 0,00000
 181,73;  274,562;  272,650;  268,353; 0,00000
 182,33;  361,996;  341,884;  351,655;205,83159
 182,93;  272,420;  275,575;  267,614; 0,00000
 183,53;  233,059;  239,569;  226,246; 0,00000
 184,13;  240,713;  234,262;  230,039; 0,00000
 184,73;  278,239;  277,568;  272,393; 0,00000
 185,33;  247,276;  232,615;  345,677;12,96724
 185,93;  260,524;  245,073;  348,991;14,86780
 186,53;  289,630;  251,383;  367,173;33,03129
 187,13;  293,875;  271,464;  401,161;17,27966
 187,73;  267,690;  239,766;  346,389;26,18937
 188,33;  285,211;  238,149;  355,651;40,05195
 188,93;  284,809;  255,681;  354,167;29,57609
 189,53;  282,753;  258,060;  373,340;21,41995
 190,13;  323,820;  290,822;  407,960;28,17010
 190,73;  267,443;  217,519;  341,075;40,40589
 191,34;  302,076;  266,833;  379,465;31,29069
 191,94;  265,892;  235,608;  351,373;26,15977
 192,54;  287,403;  251,390;  369,660;30,44967
 193,14;  289,301;  263,925;  377,413;22,35989
 193,74;  283,202;  263,078;  378,201;17,47999
 194,34;  285,965;  260,310;  380,482;21,34786
 194,94;  259,312;  223,386;  339,780;30,86586
 195,54;  237,055;  203,693;  312,414;30,68651
 196,14;  258,980;  220,157;  353,619;29,08907
 196,74;  241,699;  214,922;  338,653;21,64132
 197,34;  232,896;  196,698;  319,609;29,45054
 197,94;  259,819;  237,079;  365,572;17,69746
 198,54;  270,041;  247,080;  380,114;17,25890
 199,14;  254,661;  210,546;  368,519;27,92558
