
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  212,399;  201,729;  206,872;207,47946
 176,32;  228,415;  218,186;  213,932; 0,00000
 176,92;  251,983;  251,189;  249,591; 0,00000
 177,52;  266,078;  249,113;  256,862;218,92201
 178,12;  233,128;  238,725;  218,250; 0,00000
 178,72;  269,255;  262,954;  247,860; 0,00000
 179,32;  248,552;  250,340;  247,043; 0,00000
 179,92;  261,781;  250,342;  243,729; 0,00000
 180,52;  236,110;  238,347;  240,736;-93,64433
 181,12;  252,791;  258,034;  250,818; 0,00000
 181,73;  277,420;  272,650;  268,353; 0,00000
 182,33;  351,707;  341,884;  351,655;100,53283
 182,93;  272,707;  275,575;  267,614; 0,00000
 183,53;  252,109;  239,569;  226,246; 0,00000
 184,13;  235,284;  234,262;  230,039; 0,00000
 184,73;  277,075;  277,568;  272,393; 0,00000
 185,33;  271,071;  232,615;  345,677;34,01296
 185,93;  261,869;  245,073;  348,991;16,16242
 186,53;  284,774;  251,383;  367,173;28,83736
 187,13;  307,230;  271,464;  401,161;27,57708
 187,73;  276,331;  239,766;  346,389;34,29313
 188,33;  278,516;  238,149;  355,651;34,35438
 188,93;  291,120;  255,681;  354,167;35,98379
 189,53;  282,263;  258,060;  373,340;20,99430
 190,13;  317,296;  290,822;  407,960;22,60096
 190,73;  260,631;  217,519;  341,075;34,89249
 191,34;  298,817;  266,833;  379,465;28,39740
 191,94;  258,635;  235,608;  351,373;19,89111
 192,54;  285,764;  251,390;  369,660;29,06415
 193,14;  298,588;  263,925;  377,413;30,54363
 193,74;  295,814;  263,078;  378,201;28,43536
 194,34;  287,692;  260,310;  380,482;22,78538
 194,94;  254,371;  223,386;  339,780;26,62042
 195,54;  234,615;  203,693;  312,414;28,44179
 196,14;  264,302;  220,157;  353,619;33,07681
 196,74;  257,050;  214,922;  338,653;34,04764
 197,34;  240,082;  196,698;  319,609;35,29731
 197,94;  266,326;  237,079;  365,572;22,76131
 198,54;  265,363;  247,080;  380,114;13,74290
 199,14;  259,661;  210,546;  368,519;31,09063
