
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,631;  201,729;  206,872;-40,80235
 176,32;  227,693;  218,186;  213,932; 0,00000
 176,92;  249,785;  251,189;  249,591; 0,00000
 177,52;  252,343;  249,113;  256,862;41,68360
 178,12;  230,508;  238,725;  218,250; 0,00000
 178,72;  266,074;  262,954;  247,860; 0,00000
 179,32;  245,521;  250,340;  247,043; 0,00000
 179,92;  250,998;  250,342;  243,729; 0,00000
 180,52;  245,141;  238,347;  240,736;284,38908
 181,12;  260,591;  258,034;  250,818; 0,00000
 181,73;  278,276;  272,650;  268,353; 0,00000
 182,33;  348,542;  341,884;  351,655;68,14297
 182,93;  267,732;  275,575;  267,614; 0,00000
 183,53;  232,371;  239,569;  226,246; 0,00000
 184,13;  240,328;  234,262;  230,039; 0,00000
 184,73;  282,487;  277,568;  272,393; 0,00000
 185,33;  261,957;  232,615;  345,677;25,95215
 185,93;  269,680;  245,073;  348,991;23,67884
 186,53;  292,292;  251,383;  367,173;35,33024
 187,13;  318,706;  271,464;  401,161;36,42495
 187,73;  274,668;  239,766;  346,389;32,73360
 188,33;  282,060;  238,149;  355,651;37,37059
 188,93;  284,688;  255,681;  354,167;29,45335
 189,53;  280,819;  258,060;  373,340;19,74188
 190,13;  319,524;  290,822;  407,960;24,50290
 190,73;  261,246;  217,519;  341,075;35,39007
 191,34;  303,534;  266,833;  379,465;32,58475
 191,94;  278,751;  235,608;  351,373;37,26736
 192,54;  294,298;  251,390;  369,660;36,27983
 193,14;  301,248;  263,925;  377,413;32,88686
 193,74;  291,386;  263,078;  378,201;24,58921
 194,34;  287,848;  260,310;  380,482;22,91484
 194,94;  253,406;  223,386;  339,780;25,79131
 195,54;  232,447;  203,693;  312,414;26,44746
 196,14;  262,257;  220,157;  353,619;31,54459
 196,74;  256,077;  214,922;  338,653;33,26188
 197,34;  241,649;  196,698;  319,609;36,57182
 197,94;  259,892;  237,079;  365,572;17,75383
 198,54;  279,855;  247,080;  380,114;24,63585
 199,14;  258,241;  210,546;  368,519;30,19185
