
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,621;  192,633;  188,459; 0,00000
 176,32;  207,712;  209,248;  192,506; 0,00000
 176,92;  237,542;  228,171;  226,553; 0,00000
 177,52;  254,579;  238,248;  234,952; 0,00000
 178,12;  208,816;  209,786;  211,662;-51,71582
 178,72;  246,363;  239,786;  229,023; 0,00000
 179,32;  234,004;  238,479;  252,002;-33,09081
 179,92;  231,445;  234,402;  227,528; 0,00000
 180,52;  229,952;  228,326;  231,902;45,47700
 181,12;  229,928;  237,325;  236,294; 0,00000
 181,73;  257,340;  256,556;  249,579; 0,00000
 182,33;  310,714;  282,710;  295,912;212,11116
 182,93;  255,513;  240,633;  250,245;154,81547
 183,53;  224,501;  224,786;  219,287; 0,00000
 184,13;  222,544;  228,632;  221,820; 0,00000
 184,73;  244,217;  239,632;  250,923;40,60281
 185,33;  242,465;  218,398;  320,011;23,68436
 185,93;  245,614;  222,090;  330,249;21,74888
 186,53;  260,577;  227,244;  334,348;31,12221
 187,13;  289,846;  258,245;  379,400;26,08288
 187,73;  252,860;  218,783;  332,548;29,95394
 188,33;  258,138;  230,167;  338,588;25,79846
 188,93;  253,006;  229,090;  342,227;21,13941
 189,53;  262,614;  229,243;  349,226;27,81261
 190,13;  288,556;  271,627;  365,959;17,94597
 190,73;  238,057;  203,012;  314,071;31,55568
 191,34;  276,647;  242,705;  352,758;30,84132
 191,94;  243,960;  221,782;  328,172;20,84618
 192,54;  262,544;  237,014;  361,237;20,55147
 193,14;  268,885;  242,629;  361,822;22,02753
 193,74;  264,320;  233,168;  350,562;26,53616
 194,34;  258,169;  233,630;  363,161;18,94471
 194,94;  228,973;  200,476;  311,346;25,70311
 195,54;  210,168;  192,091;  296,355;17,33750
 196,14;  230,959;  211,476;  326,723;16,90528
 196,74;  232,422;  199,321;  314,478;28,74383
 197,34;  216,427;  185,476;  327,226;21,83501
 197,94;  238,790;  220,706;  334,037;15,95682
 198,54;  243,250;  215,014;  350,758;20,80074
 199,14;  229,123;  207,168;  358,849;14,47395
