
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,678;  201,729;  206,872;96,22093
 176,32;  234,377;  218,186;  213,932; 0,00000
 176,92;  259,862;  251,189;  249,591; 0,00000
 177,52;  255,024;  249,113;  256,862;76,27191
 178,12;  230,111;  238,725;  218,250; 0,00000
 178,72;  252,320;  262,954;  247,860; 0,00000
 179,32;  254,436;  250,340;  247,043; 0,00000
 179,92;  248,028;  250,342;  243,729; 0,00000
 180,52;  252,521;  238,347;  240,736;593,30322
 181,12;  261,538;  258,034;  250,818; 0,00000
 181,73;  278,291;  272,650;  268,353; 0,00000
 182,33;  358,886;  341,884;  351,655;174,00900
 182,93;  272,491;  275,575;  267,614; 0,00000
 183,53;  234,554;  239,569;  226,246; 0,00000
 184,13;  246,728;  234,262;  230,039; 0,00000
 184,73;  278,144;  277,568;  272,393; 0,00000
 185,33;  269,497;  232,615;  345,677;32,62089
 185,93;  268,828;  245,073;  348,991;22,85958
 186,53;  288,326;  251,383;  367,173;31,90517
 187,13;  312,510;  271,464;  401,161;31,64796
 187,73;  277,037;  239,766;  346,389;34,95592
 188,33;  279,392;  238,149;  355,651;35,09962
 188,93;  281,300;  255,681;  354,167;26,01247
 189,53;  288,680;  258,060;  373,340;26,56106
 190,13;  309,234;  290,822;  407,960;15,71807
 190,73;  263,926;  217,519;  341,075;37,55933
 191,34;  292,950;  266,833;  379,465;23,18835
 191,94;  271,817;  235,608;  351,373;31,27755
 192,54;  287,508;  251,390;  369,660;30,53862
 193,14;  298,752;  263,925;  377,413;30,68741
 193,74;  291,365;  263,078;  378,201;24,57075
 194,34;  285,642;  260,310;  380,482;21,07953
 194,94;  247,527;  223,386;  339,780;20,74004
 195,54;  239,598;  203,693;  312,414;33,02551
 196,14;  257,497;  220,157;  353,619;27,97772
 196,74;  256,708;  214,922;  338,653;33,77135
 197,34;  231,996;  196,698;  319,609;28,71810
 197,94;  261,156;  237,079;  365,572;18,73745
 198,54;  273,094;  247,080;  380,114;19,55440
 199,14;  258,870;  210,546;  368,519;30,59003
