
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,069;  201,729;  206,872;26,05745
 176,32;  221,409;  218,186;  213,932; 0,00000
 176,92;  253,238;  251,189;  249,591; 0,00000
 177,52;  249,757;  249,113;  256,862; 8,31442
 178,12;  232,645;  238,725;  218,250; 0,00000
 178,72;  264,105;  262,954;  247,860; 0,00000
 179,32;  251,773;  250,340;  247,043; 0,00000
 179,92;  253,923;  250,342;  243,729; 0,00000
 180,52;  249,077;  238,347;  240,736;449,16334
 181,12;  256,736;  258,034;  250,818; 0,00000
 181,73;  280,426;  272,650;  268,353; 0,00000
 182,33;  349,922;  341,884;  351,655;82,26719
 182,93;  272,749;  275,575;  267,614; 0,00000
 183,53;  229,567;  239,569;  226,246; 0,00000
 184,13;  232,117;  234,262;  230,039; 0,00000
 184,73;  280,795;  277,568;  272,393; 0,00000
 185,33;  260,642;  232,615;  345,677;24,78922
 185,93;  263,532;  245,073;  348,991;17,76266
 186,53;  274,122;  251,383;  367,173;19,63814
 187,13;  299,037;  271,464;  401,161;21,25992
 187,73;  261,846;  239,766;  346,389;20,70849
 188,33;  259,247;  238,149;  355,651;17,95579
 188,93;  271,585;  255,681;  354,167;16,14877
 189,53;  272,174;  258,060;  373,340;12,24256
 190,13;  310,449;  290,822;  407,960;16,75550
 190,73;  239,042;  217,519;  341,075;17,41954
 191,34;  292,927;  266,833;  379,465;23,16772
 191,94;  268,994;  235,608;  351,373;28,83917
 192,54;  279,170;  251,390;  369,660;23,48893
 193,14;  290,971;  263,925;  377,413;23,83194
 193,74;  287,981;  263,078;  378,201;21,63161
 194,34;  274,121;  260,310;  380,482;11,49218
 194,94;  244,040;  223,386;  339,780;17,74414
 195,54;  231,857;  203,693;  312,414;25,90520
 196,14;  248,073;  220,157;  353,619;20,91686
 196,74;  244,169;  214,922;  338,653;23,63751
 197,34;  231,375;  196,698;  319,609;28,21294
 197,94;  251,935;  237,079;  365,572;11,56166
 198,54;  265,052;  247,080;  380,114;13,50891
 199,14;  250,445;  210,546;  368,519;25,25694
