
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,713;  201,729;  206,872;-39,21657
 176,32;  223,001;  218,186;  213,932; 0,00000
 176,92;  251,687;  251,189;  249,591; 0,00000
 177,52;  260,223;  249,113;  256,862;143,36352
 178,12;  234,704;  238,725;  218,250; 0,00000
 178,72;  248,821;  262,954;  247,860; 0,00000
 179,32;  250,056;  250,340;  247,043; 0,00000
 179,92;  249,256;  250,342;  243,729; 0,00000
 180,52;  237,480;  238,347;  240,736;-36,31887
 181,12;  258,770;  258,034;  250,818; 0,00000
 181,73;  273,548;  272,650;  268,353; 0,00000
 182,33;  346,732;  341,884;  351,655;49,61938
 182,93;  263,751;  275,575;  267,614; 0,00000
 183,53;  225,341;  239,569;  226,246; 0,00000
 184,13;  230,909;  234,262;  230,039; 0,00000
 184,73;  272,553;  277,568;  272,393; 0,00000
 185,33;  271,731;  232,615;  345,677;34,59671
 185,93;  272,837;  245,073;  348,991;26,71671
 186,53;  290,399;  251,383;  367,173;33,69524
 187,13;  316,874;  271,464;  401,161;35,01250
 187,73;  269,856;  239,766;  346,389;28,22092
 188,33;  274,053;  238,149;  355,651;30,55604
 188,93;  285,228;  255,681;  354,167;30,00080
 189,53;  277,845;  258,060;  373,340;17,16243
 190,13;  310,148;  290,822;  407,960;16,49911
 190,73;  251,034;  217,519;  341,075;27,12489
 191,34;  284,907;  266,833;  379,465;16,04716
 191,94;  268,437;  235,608;  351,373;28,35831
 192,54;  287,849;  251,390;  369,660;30,82692
 193,14;  297,799;  263,925;  377,413;29,84785
 193,74;  290,868;  263,078;  378,201;24,13935
 194,34;  299,278;  260,310;  380,482;32,42659
 194,94;  251,865;  223,386;  339,780;24,46752
 195,54;  222,027;  203,693;  312,414;16,86359
 196,14;  265,098;  220,157;  353,619;33,67312
 196,74;  253,086;  214,922;  338,653;30,84423
 197,34;  244,460;  196,698;  319,609;38,85890
 197,94;  278,928;  237,079;  365,572;32,56921
 198,54;  276,307;  247,080;  380,114;21,96916
 199,14;  249,409;  210,546;  368,519;24,60140
