
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,463;  201,729;  206,872;-44,07901
 176,32;  224,609;  218,186;  213,932; 0,00000
 176,92;  258,033;  251,189;  249,591; 0,00000
 177,52;  248,609;  249,113;  256,862;-6,50644
 178,12;  238,352;  238,725;  218,250; 0,00000
 178,72;  249,571;  262,954;  247,860; 0,00000
 179,32;  261,513;  250,340;  247,043; 0,00000
 179,92;  250,738;  250,342;  243,729; 0,00000
 180,52;  245,049;  238,347;  240,736;280,54873
 181,12;  249,034;  258,034;  250,818; 0,00000
 181,73;  279,347;  272,650;  268,353; 0,00000
 182,33;  364,619;  341,884;  351,655;232,67878
 182,93;  265,688;  275,575;  267,614; 0,00000
 183,53;  223,922;  239,569;  226,246; 0,00000
 184,13;  241,284;  234,262;  230,039; 0,00000
 184,73;  286,404;  277,568;  272,393; 0,00000
 185,33;  267,020;  232,615;  345,677;30,42976
 185,93;  273,638;  245,073;  348,991;27,48737
 186,53;  286,998;  251,383;  367,173;30,75812
 187,13;  299,678;  271,464;  401,161;21,75434
 187,73;  267,794;  239,766;  346,389;26,28689
 188,33;  270,590;  238,149;  355,651;27,60900
 188,93;  284,954;  255,681;  354,167;29,72334
 189,53;  284,326;  258,060;  373,340;22,78464
 190,13;  320,415;  290,822;  407,960;25,26331
 190,73;  248,525;  217,519;  341,075;25,09474
 191,34;  283,746;  266,833;  379,465;15,01602
 191,94;  272,064;  235,608;  351,373;31,49145
 192,54;  291,200;  251,390;  369,660;33,66057
 193,14;  302,210;  263,925;  377,413;33,73451
 193,74;  288,636;  263,078;  378,201;22,20034
 194,34;  280,758;  260,310;  380,482;17,01535
 194,94;  255,827;  223,386;  339,780;27,87174
 195,54;  213,437;  203,693;  312,414; 8,96294
 196,14;  244,269;  220,157;  353,619;18,06639
 196,74;  243,581;  214,922;  338,653;23,16222
 197,34;  221,807;  196,698;  319,609;20,42824
 197,94;  271,329;  237,079;  365,572;26,65491
 198,54;  267,558;  247,080;  380,114;15,39279
 199,14;  252,591;  210,546;  368,519;26,61521
