
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,493;  201,729;  206,872;-43,49125
 176,32;  218,905;  218,186;  213,932; 0,00000
 176,92;  249,465;  251,189;  249,591; 0,00000
 177,52;  259,097;  249,113;  256,862;128,83816
 178,12;  229,003;  238,725;  218,250; 0,00000
 178,72;  266,595;  262,954;  247,860; 0,00000
 179,32;  254,659;  250,340;  247,043; 0,00000
 179,92;  235,728;  250,342;  243,729; 0,00000
 180,52;  241,659;  238,347;  240,736;138,62373
 181,12;  254,431;  258,034;  250,818; 0,00000
 181,73;  286,289;  272,650;  268,353; 0,00000
 182,33;  355,646;  341,884;  351,655;140,84056
 182,93;  277,572;  275,575;  267,614; 0,00000
 183,53;  237,297;  239,569;  226,246; 0,00000
 184,13;  235,778;  234,262;  230,039; 0,00000
 184,73;  271,803;  277,568;  272,393; 0,00000
 185,33;  277,027;  232,615;  345,677;39,28062
 185,93;  279,987;  245,073;  348,991;33,59793
 186,53;  278,503;  251,383;  367,173;23,42163
 187,13;  306,719;  271,464;  401,161;27,18280
 187,73;  271,448;  239,766;  346,389;29,71372
 188,33;  277,869;  238,149;  355,651;33,80380
 188,93;  285,104;  255,681;  354,167;29,87591
 189,53;  276,567;  258,060;  373,340;16,05375
 190,13;  325,390;  290,822;  407,960;29,51062
 190,73;  258,019;  217,519;  341,075;32,77838
 191,34;  300,114;  266,833;  379,465;29,54885
 191,94;  262,224;  235,608;  351,373;22,99155
 192,54;  287,476;  251,390;  369,660;30,51186
 193,14;  284,232;  263,925;  377,413;17,89336
 193,74;  285,305;  263,078;  378,201;19,30711
 194,34;  293,872;  260,310;  380,482;27,92774
 194,94;  257,015;  223,386;  339,780;28,89165
 195,54;  231,955;  203,693;  312,414;25,99504
 196,14;  266,018;  220,157;  353,619;34,36259
 196,74;  254,161;  214,922;  338,653;31,71296
 197,34;  243,408;  196,698;  319,609;38,00289
 197,94;  264,814;  237,079;  365,572;21,58488
 198,54;  276,387;  247,080;  380,114;22,02933
 199,14;  255,214;  210,546;  368,519;28,27557
