
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,567;  192,633;  188,459; 0,00000
 176,32;  214,955;  209,248;  192,506; 0,00000
 176,92;  237,785;  228,171;  226,553; 0,00000
 177,52;  241,994;  238,248;  234,952; 0,00000
 178,12;  219,397;  209,786;  211,662;512,46490
 178,72;  240,115;  239,786;  229,023; 0,00000
 179,32;  249,321;  238,479;  252,002;80,17467
 179,92;  241,062;  234,402;  227,528; 0,00000
 180,52;  240,227;  228,326;  231,902;332,77626
 181,12;  242,368;  237,325;  236,294; 0,00000
 181,73;  261,924;  256,556;  249,579; 0,00000
 182,33;  315,045;  282,710;  295,912;244,91657
 182,93;  253,456;  240,633;  250,245;133,41157
 183,53;  223,061;  224,786;  219,287; 0,00000
 184,13;  222,365;  228,632;  221,820; 0,00000
 184,73;  263,294;  239,632;  250,923;209,55995
 185,33;  245,315;  218,398;  320,011;26,48938
 185,93;  259,524;  222,090;  330,249;34,60987
 186,53;  270,169;  227,244;  334,348;40,07750
 187,13;  304,189;  258,245;  379,400;37,92212
 187,73;  261,156;  218,783;  332,548;37,24623
 188,33;  268,973;  230,167;  338,588;35,79182
 188,93;  270,464;  229,090;  342,227;36,57028
 189,53;  270,160;  229,243;  349,226;34,10235
 190,13;  313,563;  271,627;  365,959;44,45518
 190,73;  252,441;  203,012;  314,071;44,50714
 191,34;  280,973;  242,705;  352,758;34,77229
 191,94;  259,387;  221,782;  328,172;35,34608
 192,54;  285,099;  237,014;  361,237;38,70855
 193,14;  285,326;  242,629;  361,822;35,82120
 193,74;  287,194;  233,168;  350,562;46,02118
 194,34;  274,898;  233,630;  363,161;31,86027
 194,94;  239,634;  200,476;  311,346;35,31888
 195,54;  217,045;  192,091;  296,355;23,93342
 196,14;  247,818;  211,476;  326,723;31,53393
 196,74;  231,318;  199,321;  314,478;27,78535
 197,34;  225,422;  185,476;  327,226;28,18069
 197,94;  262,689;  220,706;  334,037;37,04414
 198,54;  247,491;  215,014;  350,758;23,92502
 199,14;  243,474;  207,168;  358,849;23,93529
