
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  190,147;  201,729;  206,872;-225,22845
 176,32;  218,581;  218,186;  213,932; 0,00000
 176,92;  257,871;  251,189;  249,591; 0,00000
 177,52;  251,115;  249,113;  256,862;25,82755
 178,12;  241,912;  238,725;  218,250; 0,00000
 178,72;  260,959;  262,954;  247,860; 0,00000
 179,32;  252,033;  250,340;  247,043; 0,00000
 179,92;  252,202;  250,342;  243,729; 0,00000
 180,52;  245,682;  238,347;  240,736;307,01805
 181,12;  241,924;  258,034;  250,818; 0,00000
 181,73;  267,460;  272,650;  268,353; 0,00000
 182,33;  340,104;  341,884;  351,655;-18,21054
 182,93;  273,232;  275,575;  267,614; 0,00000
 183,53;  237,489;  239,569;  226,246; 0,00000
 184,13;  235,393;  234,262;  230,039; 0,00000
 184,73;  277,083;  277,568;  272,393; 0,00000
 185,33;  259,931;  232,615;  345,677;24,15967
 185,93;  266,970;  245,073;  348,991;21,07101
 186,53;  278,745;  251,383;  367,173;23,63083
 187,13;  303,775;  271,464;  401,161;24,91312
 187,73;  279,081;  239,766;  346,389;36,87292
 188,33;  270,962;  238,149;  355,651;27,92533
 188,93;  279,750;  255,681;  354,167;24,43913
 189,53;  284,180;  258,060;  373,340;22,65773
 190,13;  320,308;  290,822;  407,960;25,17258
 190,73;  252,691;  217,519;  341,075;28,46632
 191,34;  289,088;  266,833;  379,465;19,75951
 191,94;  260,144;  235,608;  351,373;21,19499
 192,54;  281,814;  251,390;  369,660;25,72410
 193,14;  295,199;  263,925;  377,413;27,55674
 193,74;  279,842;  263,078;  378,201;14,56168
 194,34;  279,117;  260,310;  380,482;15,65014
 194,94;  240,008;  223,386;  339,780;14,28068
 195,54;  222,330;  203,693;  312,414;17,14232
 196,14;  245,095;  220,157;  353,619;18,68517
 196,74;  243,103;  214,922;  338,653;22,77610
 197,34;  223,108;  196,698;  319,609;21,48692
 197,94;  250,753;  237,079;  365,572;10,64186
 198,54;  263,163;  247,080;  380,114;12,08881
 199,14;  238,025;  210,546;  368,519;17,39459
