
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,438;  187,075;  188,459;1326,56135
 176,32;  223,397;  222,460;  192,506; 0,00000
 176,92;  243,802;  242,152;  226,553; 0,00000
 177,52;  253,198;  243,998;  234,952; 0,00000
 178,12;  225,003;  223,921;  211,662; 0,00000
 178,72;  252,030;  259,152;  229,023; 0,00000
 179,32;  253,684;  256,998;  252,002; 0,00000
 179,92;  243,224;  249,229;  227,528; 0,00000
 180,52;  241,782;  231,921;  231,902; 0,00000
 181,12;  235,549;  244,921;  236,294; 0,00000
 181,73;  275,744;  260,383;  249,579; 0,00000
 182,33;  327,252;  322,152;  295,912; 0,00000
 182,93;  249,041;  257,075;  250,245; 0,00000
 183,53;  238,165;  233,768;  219,287; 0,00000
 184,13;  231,431;  224,998;  221,820; 0,00000
 184,73;  268,364;  258,922;  250,923; 0,00000
 185,33;  256,394;  228,540;  320,011;30,45081
 185,93;  248,944;  229,540;  330,249;19,26731
 186,53;  274,694;  246,463;  334,348;32,12275
 187,13;  304,619;  261,078;  379,400;36,79880
 187,73;  268,527;  234,310;  332,548;34,83114
 188,33;  276,466;  242,156;  338,588;35,57945
 188,93;  262,375;  242,310;  342,227;20,08125
 189,53;  266,725;  243,772;  349,226;21,76582
 190,13;  298,691;  282,235;  365,959;19,65531
 190,73;  257,098;  220,388;  314,071;39,18491
 191,34;  266,090;  259,080;  352,758; 7,48317
 191,94;  265,685;  239,233;  328,172;29,74216
 192,54;  280,993;  245,232;  361,237;30,82750
 193,14;  288,120;  250,771;  361,822;33,63252
 193,74;  275,874;  251,617;  350,562;24,51603
 194,34;  278,433;  242,309;  363,161;29,89113
 194,94;  244,501;  207,540;  311,346;35,60616
 195,54;  216,979;  196,155;  296,355;20,78229
 196,14;  250,090;  208,693;  326,723;35,07330
 196,74;  244,435;  213,617;  314,478;30,55539
 197,34;  226,902;  193,078;  327,226;25,21369
 197,94;  259,817;  223,617;  334,037;32,78373
 198,54;  261,070;  225,309;  350,758;28,50670
 199,14;  245,409;  208,770;  358,849;24,41334
