
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,785;  201,729;  206,872;20,51949
 176,32;  231,686;  218,186;  213,932; 0,00000
 176,92;  250,818;  251,189;  249,591; 0,00000
 177,52;  248,182;  249,113;  256,862;-12,01516
 178,12;  224,671;  238,725;  218,250; 0,00000
 178,72;  265,369;  262,954;  247,860; 0,00000
 179,32;  251,212;  250,340;  247,043; 0,00000
 179,92;  246,378;  250,342;  243,729; 0,00000
 180,52;  243,839;  238,347;  240,736;229,87360
 181,12;  255,707;  258,034;  250,818; 0,00000
 181,73;  282,252;  272,650;  268,353; 0,00000
 182,33;  355,380;  341,884;  351,655;138,12739
 182,93;  270,209;  275,575;  267,614; 0,00000
 183,53;  238,520;  239,569;  226,246; 0,00000
 184,13;  236,562;  234,262;  230,039; 0,00000
 184,73;  272,452;  277,568;  272,393; 0,00000
 185,33;  259,899;  232,615;  345,677;24,13182
 185,93;  258,922;  245,073;  348,991;13,32669
 186,53;  284,614;  251,383;  367,173;28,69957
 187,13;  303,793;  271,464;  401,161;24,92642
 187,73;  275,441;  239,766;  346,389;33,45877
 188,33;  269,468;  238,149;  355,651;26,65395
 188,93;  281,913;  255,681;  354,167;26,63586
 189,53;  274,762;  258,060;  373,340;14,48767
 190,13;  313,241;  290,822;  407,960;19,13943
 190,73;  252,078;  217,519;  341,075;27,97031
 191,34;  293,656;  266,833;  379,465;23,81531
 191,94;  258,689;  235,608;  351,373;19,93778
 192,54;  295,626;  251,390;  369,660;37,40253
 193,14;  299,451;  263,925;  377,413;31,30400
 193,74;  297,961;  263,078;  378,201;30,30009
 194,34;  288,311;  260,310;  380,482;23,30080
 194,94;  248,247;  223,386;  339,780;21,35919
 195,54;  239,487;  203,693;  312,414;32,92281
 196,14;  262,992;  220,157;  353,619;32,09540
 196,74;  256,319;  214,922;  338,653;33,45702
 197,34;  231,242;  196,698;  319,609;28,10512
 197,94;  257,560;  237,079;  365,572;15,93953
 198,54;  279,518;  247,080;  380,114;24,38310
 199,14;  240,725;  210,546;  368,519;19,10381
