
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,329;  201,729;  206,872;-46,66881
 176,32;  220,765;  218,186;  213,932; 0,00000
 176,92;  261,362;  251,189;  249,591; 0,00000
 177,52;  257,385;  249,113;  256,862;106,74725
 178,12;  228,250;  238,725;  218,250; 0,00000
 178,72;  258,981;  262,954;  247,860; 0,00000
 179,32;  245,442;  250,340;  247,043; 0,00000
 179,92;  262,224;  250,342;  243,729; 0,00000
 180,52;  237,601;  238,347;  240,736;-31,26597
 181,12;  256,007;  258,034;  250,818; 0,00000
 181,73;  280,178;  272,650;  268,353; 0,00000
 182,33;  356,718;  341,884;  351,655;151,81933
 182,93;  276,321;  275,575;  267,614; 0,00000
 183,53;  247,444;  239,569;  226,246; 0,00000
 184,13;  250,548;  234,262;  230,039; 0,00000
 184,73;  282,943;  277,568;  272,393; 0,00000
 185,33;  269,239;  232,615;  345,677;32,39256
 185,93;  281,546;  245,073;  348,991;35,09777
 186,53;  293,620;  251,383;  367,173;36,47761
 187,13;  315,724;  271,464;  401,161;34,12583
 187,73;  293,935;  239,766;  346,389;50,80396
 188,33;  282,720;  238,149;  355,651;37,93180
 188,93;  293,271;  255,681;  354,167;38,16815
 189,53;  306,835;  258,060;  373,340;42,31031
 190,13;  330,881;  290,822;  407,960;34,19836
 190,73;  271,183;  217,519;  341,075;43,43298
 191,34;  302,107;  266,833;  379,465;31,31850
 191,94;  276,975;  235,608;  351,373;35,73353
 192,54;  310,050;  251,390;  369,660;49,59854
 193,14;  304,079;  263,925;  377,413;35,38161
 193,74;  310,299;  263,078;  378,201;41,01753
 194,34;  299,267;  260,310;  380,482;32,41708
 194,94;  263,630;  223,386;  339,780;34,57549
 195,54;  243,553;  203,693;  312,414;36,66336
 196,14;  274,422;  220,157;  353,619;40,65941
 196,74;  268,904;  214,922;  338,653;43,62862
 197,34;  254,145;  196,698;  319,609;46,73836
 197,94;  280,820;  237,079;  365,572;34,04162
 198,54;  293,868;  247,080;  380,114;35,16927
 199,14;  264,887;  210,546;  368,519;34,39925
