
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,057;  201,729;  206,872;103,59742
 176,32;  214,267;  218,186;  213,932; 0,00000
 176,92;  258,884;  251,189;  249,591; 0,00000
 177,52;  255,392;  249,113;  256,862;81,02484
 178,12;  240,864;  238,725;  218,250; 0,00000
 178,72;  257,353;  262,954;  247,860; 0,00000
 179,32;  245,409;  250,340;  247,043; 0,00000
 179,92;  246,853;  250,342;  243,729; 0,00000
 180,52;  254,763;  238,347;  240,736;687,15826
 181,12;  256,791;  258,034;  250,818; 0,00000
 181,73;  276,330;  272,650;  268,353; 0,00000
 182,33;  352,799;  341,884;  351,655;111,70633
 182,93;  275,727;  275,575;  267,614; 0,00000
 183,53;  243,670;  239,569;  226,246; 0,00000
 184,13;  233,624;  234,262;  230,039; 0,00000
 184,73;  288,457;  277,568;  272,393; 0,00000
 185,33;  251,513;  232,615;  345,677;16,71405
 185,93;  274,899;  245,073;  348,991;28,70105
 186,53;  281,869;  251,383;  367,173;26,32860
 187,13;  317,603;  271,464;  401,161;35,57441
 187,73;  284,948;  239,766;  346,389;42,37551
 188,33;  260,390;  238,149;  355,651;18,92873
 188,93;  278,474;  255,681;  354,167;23,14349
 189,53;  275,706;  258,060;  373,340;15,30659
 190,13;  327,232;  290,822;  407,960;31,08303
 190,73;  256,677;  217,519;  341,075;31,69241
 191,34;  301,169;  266,833;  379,465;30,48499
 191,94;  276,645;  235,608;  351,373;35,44845
 192,54;  271,699;  251,390;  369,660;17,17217
 193,14;  299,113;  263,925;  377,413;31,00612
 193,74;  299,172;  263,078;  378,201;31,35195
 194,34;  293,191;  260,310;  380,482;27,36100
 194,94;  258,603;  223,386;  339,780;30,25599
 195,54;  237,943;  203,693;  312,414;31,50342
 196,14;  247,705;  220,157;  353,619;20,64070
 196,74;  250,866;  214,922;  338,653;29,05004
 197,34;  237,303;  196,698;  319,609;33,03579
 197,94;  267,600;  237,079;  365,572;23,75262
 198,54;  278,539;  247,080;  380,114;23,64672
 199,14;  253,457;  210,546;  368,519;27,16361
