
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,203;  192,633;  188,459; 0,00000
 176,32;  218,567;  209,248;  192,506; 0,00000
 176,92;  242,988;  228,171;  226,553; 0,00000
 177,52;  247,016;  238,248;  234,952; 0,00000
 178,12;  221,408;  209,786;  211,662;619,73193
 178,72;  243,014;  239,786;  229,023; 0,00000
 179,32;  246,008;  238,479;  252,002;55,67561
 179,92;  241,060;  234,402;  227,528; 0,00000
 180,52;  233,617;  228,326;  231,902;147,94149
 181,12;  244,548;  237,325;  236,294; 0,00000
 181,73;  253,755;  256,556;  249,579; 0,00000
 182,33;  323,261;  282,710;  295,912;307,14902
 182,93;  258,472;  240,633;  250,245;185,59747
 183,53;  226,515;  224,786;  219,287; 0,00000
 184,13;  222,106;  228,632;  221,820; 0,00000
 184,73;  268,082;  239,632;  250,923;251,96041
 185,33;  257,563;  218,398;  320,011;38,54339
 185,93;  268,403;  222,090;  330,249;42,81936
 186,53;  274,743;  227,244;  334,348;44,34787
 187,13;  304,924;  258,245;  379,400;38,52854
 187,73;  255,077;  218,783;  332,548;31,90224
 188,33;  259,809;  230,167;  338,588;27,33924
 188,93;  273,624;  229,090;  342,227;39,36324
 189,53;  279,614;  229,243;  349,226;41,98151
 190,13;  305,368;  271,627;  365,959;35,76845
 190,73;  258,072;  203,012;  314,071;49,57764
 191,34;  281,213;  242,705;  352,758;34,99067
 191,94;  254,433;  221,782;  328,172;30,68942
 192,54;  283,836;  237,014;  361,237;37,69144
 193,14;  284,415;  242,629;  361,822;35,05734
 193,74;  273,228;  233,168;  350,562;34,12474
 194,34;  271,367;  233,630;  363,161;29,13362
 194,94;  247,256;  200,476;  311,346;42,19390
 195,54;  227,307;  192,091;  296,355;33,77619
 196,14;  250,508;  211,476;  326,723;33,86810
 196,74;  236,356;  199,321;  314,478;32,16004
 197,34;  228,151;  185,476;  327,226;30,10598
 197,94;  252,278;  220,706;  334,037;27,85809
 198,54;  267,795;  215,014;  350,758;38,88267
 199,14;  242,309;  207,168;  358,849;23,16753
