
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  192,746;  192,633;  188,459; 0,00000
 176,32;  216,580;  209,248;  192,506; 0,00000
 176,92;  218,759;  228,171;  226,553; 0,00000
 177,52;  244,713;  238,248;  234,952; 0,00000
 178,12;  219,528;  209,786;  211,662;519,45906
 178,72;  241,857;  239,786;  229,023; 0,00000
 179,32;  245,410;  238,479;  252,002;51,25182
 179,92;  237,832;  234,402;  227,528; 0,00000
 180,52;  233,974;  228,326;  231,902;157,92218
 181,12;  236,235;  237,325;  236,294; 0,00000
 181,73;  272,488;  256,556;  249,579; 0,00000
 182,33;  329,372;  282,710;  295,912;353,43459
 182,93;  246,263;  240,633;  250,245;58,58098
 183,53;  229,849;  224,786;  219,287; 0,00000
 184,13;  225,039;  228,632;  221,820; 0,00000
 184,73;  258,494;  239,632;  250,923;167,04893
 185,33;  258,419;  218,398;  320,011;39,38517
 185,93;  260,526;  222,090;  330,249;35,53677
 186,53;  279,240;  227,244;  334,348;48,54732
 187,13;  298,854;  258,245;  379,400;33,51880
 187,73;  257,075;  218,783;  332,548;33,65929
 188,33;  268,989;  230,167;  338,588;35,80628
 188,93;  258,151;  229,090;  342,227;25,68716
 189,53;  269,423;  229,243;  349,226;33,48786
 190,13;  299,444;  271,627;  365,959;29,48882
 190,73;  249,123;  203,012;  314,071;41,51926
 191,34;  279,195;  242,705;  352,758;33,15676
 191,94;  257,448;  221,782;  328,172;33,52348
 192,54;  283,986;  237,014;  361,237;37,81246
 193,14;  276,205;  242,629;  361,822;28,16911
 193,74;  276,878;  233,168;  350,562;37,23330
 194,34;  280,096;  233,630;  363,161;35,87269
 194,94;  235,524;  200,476;  311,346;31,61253
 195,54;  227,504;  192,091;  296,355;33,96522
 196,14;  255,031;  211,476;  326,723;37,79304
 196,74;  245,921;  199,321;  314,478;40,46641
 197,34;  234,091;  185,476;  327,226;34,29662
 197,94;  245,721;  220,706;  334,037;22,07255
 198,54;  250,861;  215,014;  350,758;26,40776
 199,14;  247,389;  207,168;  358,849;26,51678
