
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,948;  201,729;  206,872;62,58067
 176,32;  229,231;  218,186;  213,932; 0,00000
 176,92;  250,218;  251,189;  249,591; 0,00000
 177,52;  255,796;  249,113;  256,862;86,23745
 178,12;  237,648;  238,725;  218,250; 0,00000
 178,72;  263,786;  262,954;  247,860; 0,00000
 179,32;  247,144;  250,340;  247,043; 0,00000
 179,92;  248,093;  250,342;  243,729; 0,00000
 180,52;  242,755;  238,347;  240,736;184,51209
 181,12;  251,215;  258,034;  250,818; 0,00000
 181,73;  279,232;  272,650;  268,353; 0,00000
 182,33;  366,851;  341,884;  351,655;255,52147
 182,93;  273,372;  275,575;  267,614; 0,00000
 183,53;  236,667;  239,569;  226,246; 0,00000
 184,13;  239,064;  234,262;  230,039; 0,00000
 184,73;  277,694;  277,568;  272,393; 0,00000
 185,33;  265,757;  232,615;  345,677;29,31265
 185,93;  273,941;  245,073;  348,991;27,77977
 186,53;  289,419;  251,383;  367,173;32,84887
 187,13;  313,854;  271,464;  401,161;32,68436
 187,73;  275,153;  239,766;  346,389;33,18829
 188,33;  270,020;  238,149;  355,651;27,12409
 188,93;  287,750;  255,681;  354,167;32,56171
 189,53;  297,036;  258,060;  373,340;33,80925
 190,13;  323,266;  290,822;  407,960;27,69714
 190,73;  259,278;  217,519;  341,075;33,79724
 191,34;  290,466;  266,833;  379,465;20,98274
 191,94;  274,799;  235,608;  351,373;33,85344
 192,54;  289,560;  251,390;  369,660;32,27403
 193,14;  291,646;  263,925;  377,413;24,42614
 193,74;  288,028;  263,078;  378,201;21,67203
 194,34;  280,835;  260,310;  380,482;17,07915
 194,94;  262,529;  223,386;  339,780;33,62957
 195,54;  237,625;  203,693;  312,414;31,21082
 196,14;  257,388;  220,157;  353,619;27,89646
 196,74;  253,590;  214,922;  338,653;31,25167
 197,34;  240,278;  196,698;  319,609;35,45627
 197,94;  260,068;  237,079;  365,572;17,89094
 198,54;  272,840;  247,080;  380,114;19,36315
 199,14;  246,100;  210,546;  368,519;22,50618
