
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,843;  201,729;  206,872;177,22687
 176,32;  218,838;  218,186;  213,932; 0,00000
 176,92;  259,887;  251,189;  249,591; 0,00000
 177,52;  258,212;  249,113;  256,862;117,40911
 178,12;  240,137;  238,725;  218,250; 0,00000
 178,72;  253,999;  262,954;  247,860; 0,00000
 179,32;  253,741;  250,340;  247,043; 0,00000
 179,92;  248,296;  250,342;  243,729; 0,00000
 180,52;  254,516;  238,347;  240,736;676,84935
 181,12;  257,470;  258,034;  250,818; 0,00000
 181,73;  273,207;  272,650;  268,353; 0,00000
 182,33;  353,585;  341,884;  351,655;119,74809
 182,93;  272,592;  275,575;  267,614; 0,00000
 183,53;  234,975;  239,569;  226,246; 0,00000
 184,13;  242,015;  234,262;  230,039; 0,00000
 184,73;  278,630;  277,568;  272,393; 0,00000
 185,33;  266,956;  232,615;  345,677;30,37345
 185,93;  267,246;  245,073;  348,991;21,33709
 186,53;  282,243;  251,383;  367,173;26,65174
 187,13;  305,431;  271,464;  401,161;26,18933
 187,73;  272,449;  239,766;  346,389;30,65264
 188,33;  279,064;  238,149;  355,651;34,82046
 188,93;  280,381;  255,681;  354,167;25,08005
 189,53;  274,922;  258,060;  373,340;14,62670
 190,13;  296,361;  290,822;  407,960; 4,72847
 190,73;  239,581;  217,519;  341,075;17,85567
 191,34;  284,389;  266,833;  379,465;15,58697
 191,94;  266,265;  235,608;  351,373;26,48228
 192,54;  302,521;  251,390;  369,660;43,23230
 193,14;  291,544;  263,925;  377,413;24,33624
 193,74;  289,446;  263,078;  378,201;22,90437
 194,34;  285,172;  260,310;  380,482;20,68805
 194,94;  254,232;  223,386;  339,780;26,50105
 195,54;  228,389;  203,693;  312,414;22,71575
 196,14;  271,220;  220,157;  353,619;38,26055
 196,74;  243,300;  214,922;  338,653;22,93501
 197,34;  236,128;  196,698;  319,609;32,08021
 197,94;  257,321;  237,079;  365,572;15,75341
 198,54;  271,662;  247,080;  380,114;18,47746
 199,14;  246,031;  210,546;  368,519;22,46308
