
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,086;  201,729;  206,872;143,04851
 176,32;  219,051;  218,186;  213,932; 0,00000
 176,92;  256,712;  251,189;  249,591; 0,00000
 177,52;  262,478;  249,113;  256,862;172,46371
 178,12;  227,008;  238,725;  218,250; 0,00000
 178,72;  255,644;  262,954;  247,860; 0,00000
 179,32;  258,565;  250,340;  247,043; 0,00000
 179,92;  250,930;  250,342;  243,729; 0,00000
 180,52;  252,337;  238,347;  240,736;585,61192
 181,12;  252,642;  258,034;  250,818; 0,00000
 181,73;  281,475;  272,650;  268,353; 0,00000
 182,33;  360,553;  341,884;  351,655;191,06804
 182,93;  271,997;  275,575;  267,614; 0,00000
 183,53;  229,686;  239,569;  226,246; 0,00000
 184,13;  227,495;  234,262;  230,039; 0,00000
 184,73;  269,973;  277,568;  272,393; 0,00000
 185,33;  265,397;  232,615;  345,677;28,99466
 185,93;  275,360;  245,073;  348,991;29,14519
 186,53;  286,855;  251,383;  367,173;30,63486
 187,13;  305,739;  271,464;  401,161;26,42692
 187,73;  261,443;  239,766;  346,389;20,33052
 188,33;  265,006;  238,149;  355,651;22,85678
 188,93;  284,453;  255,681;  354,167;29,21457
 189,53;  280,226;  258,060;  373,340;19,22754
 190,13;  316,222;  290,822;  407,960;21,68439
 190,73;  249,172;  217,519;  341,075;25,61819
 191,34;  299,901;  266,833;  379,465;29,35951
 191,94;  260,660;  235,608;  351,373;21,64019
 192,54;  291,687;  251,390;  369,660;34,07258
 193,14;  288,541;  263,925;  377,413;21,69013
 193,74;  282,832;  263,078;  378,201;17,15932
 194,34;  279,591;  260,310;  380,482;16,04400
 194,94;  243,906;  223,386;  339,780;17,62942
 195,54;  234,792;  203,693;  312,414;28,60465
 196,14;  247,362;  220,157;  353,619;20,38377
 196,74;  239,973;  214,922;  338,653;20,24578
 197,34;  241,867;  196,698;  319,609;36,74948
 197,94;  247,345;  237,079;  365,572; 7,98910
 198,54;  269,953;  247,080;  380,114;17,19314
 199,14;  237,442;  210,546;  368,519;17,02595
