
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,786;  192,633;  188,459; 0,00000
 176,32;  210,178;  209,248;  192,506; 0,00000
 176,92;  232,798;  228,171;  226,553; 0,00000
 177,52;  256,690;  238,248;  234,952; 0,00000
 178,12;  226,386;  209,786;  211,662;885,15200
 178,72;  256,203;  239,786;  229,023; 0,00000
 179,32;  241,236;  238,479;  252,002;20,39354
 179,92;  237,023;  234,402;  227,528; 0,00000
 180,52;  233,327;  228,326;  231,902;139,84320
 181,12;  244,093;  237,325;  236,294; 0,00000
 181,73;  262,488;  256,556;  249,579; 0,00000
 182,33;  335,948;  282,710;  295,912;403,24311
 182,93;  260,383;  240,633;  250,245;205,48510
 183,53;  227,853;  224,786;  219,287; 0,00000
 184,13;  216,993;  228,632;  221,820; 0,00000
 184,73;  254,558;  239,632;  250,923;132,19290
 185,33;  257,512;  218,398;  320,011;38,49344
 185,93;  260,625;  222,090;  330,249;35,62828
 186,53;  274,778;  227,244;  334,348;44,38092
 187,13;  306,582;  258,245;  379,400;39,89728
 187,73;  264,557;  218,783;  332,548;40,23576
 188,33;  266,098;  230,167;  338,588;33,14044
 188,93;  270,078;  229,090;  342,227;36,22837
 189,53;  275,544;  229,243;  349,226;38,58989
 190,13;  299,306;  271,627;  365,959;29,34190
 190,73;  254,482;  203,012;  314,071;46,34457
 191,34;  286,077;  242,705;  352,758;39,41045
 191,94;  255,931;  221,782;  328,172;32,09806
 192,54;  284,831;  237,014;  361,237;38,49250
 193,14;  286,032;  242,629;  361,822;36,41401
 193,74;  278,681;  233,168;  350,562;38,76935
 194,34;  276,745;  233,630;  363,161;33,28572
 194,94;  246,418;  200,476;  311,346;41,43832
 195,54;  239,009;  192,091;  296,355;44,99909
 196,14;  247,497;  211,476;  326,723;31,25548
 196,74;  241,527;  199,321;  314,478;36,65049
 197,34;  225,601;  185,476;  327,226;28,30726
 197,94;  249,696;  220,706;  334,037;25,57921
 198,54;  264,709;  215,014;  350,758;36,60913
 199,14;  242,863;  207,168;  358,849;23,53257
