
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,592;  192,633;  188,459; 0,00000
 176,32;  212,272;  209,248;  192,506; 0,00000
 176,92;  241,853;  228,171;  226,553; 0,00000
 177,52;  245,737;  238,248;  234,952; 0,00000
 178,12;  207,631;  209,786;  211,662;-114,93772
 178,72;  254,232;  239,786;  229,023; 0,00000
 179,32;  241,868;  238,479;  252,002;25,06528
 179,92;  238,557;  234,402;  227,528; 0,00000
 180,52;  233,566;  228,326;  231,902;146,52676
 181,12;  241,084;  237,325;  236,294; 0,00000
 181,73;  263,474;  256,556;  249,579; 0,00000
 182,33;  311,211;  282,710;  295,912;215,87388
 182,93;  245,740;  240,633;  250,245;53,13146
 183,53;  226,814;  224,786;  219,287; 0,00000
 184,13;  223,561;  228,632;  221,820; 0,00000
 184,73;  259,757;  239,632;  250,923;178,23183
 185,33;  254,420;  218,398;  320,011;35,44985
 185,93;  258,649;  222,090;  330,249;33,80133
 186,53;  270,627;  227,244;  334,348;40,50516
 187,13;  298,696;  258,245;  379,400;33,38810
 187,73;  259,883;  218,783;  332,548;36,12739
 188,33;  265,908;  230,167;  338,588;32,96484
 188,93;  267,497;  229,090;  342,227;33,94711
 189,53;  262,864;  229,243;  349,226;28,02124
 190,13;  296,482;  271,627;  365,959;26,34901
 190,73;  238,983;  203,012;  314,071;32,38928
 191,34;  269,363;  242,705;  352,758;24,22294
 191,94;  249,534;  221,782;  328,172;26,08484
 192,54;  266,759;  237,014;  361,237;23,94470
 193,14;  273,535;  242,629;  361,822;25,92886
 193,74;  263,422;  233,168;  350,562;25,77111
 194,34;  262,469;  233,630;  363,161;22,26414
 194,94;  235,998;  200,476;  311,346;32,04009
 195,54;  209,068;  192,091;  296,355;16,28294
 196,14;  261,673;  211,476;  326,723;43,55591
 196,74;  232,365;  199,321;  314,478;28,69448
 197,34;  222,905;  185,476;  327,226;26,40498
 197,94;  252,654;  220,706;  334,037;28,18999
 198,54;  251,500;  215,014;  350,758;26,87862
 199,14;  243,998;  207,168;  358,849;24,28098
