
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,579;  201,729;  206,872;35,97311
 176,32;  235,963;  218,186;  213,932; 0,00000
 176,92;  259,240;  251,189;  249,591; 0,00000
 177,52;  254,487;  249,113;  256,862;69,34480
 178,12;  239,494;  238,725;  218,250; 0,00000
 178,72;  259,357;  262,954;  247,860; 0,00000
 179,32;  251,020;  250,340;  247,043; 0,00000
 179,92;  254,035;  250,342;  243,729; 0,00000
 180,52;  248,096;  238,347;  240,736;408,07774
 181,12;  246,824;  258,034;  250,818; 0,00000
 181,73;  281,945;  272,650;  268,353; 0,00000
 182,33;  353,166;  341,884;  351,655;115,46570
 182,93;  262,637;  275,575;  267,614; 0,00000
 183,53;  231,410;  239,569;  226,246; 0,00000
 184,13;  232,835;  234,262;  230,039; 0,00000
 184,73;  276,758;  277,568;  272,393; 0,00000
 185,33;  265,114;  232,615;  345,677;28,74395
 185,93;  263,408;  245,073;  348,991;17,64308
 186,53;  268,633;  251,383;  367,173;14,89778
 187,13;  306,663;  271,464;  401,161;27,13952
 187,73;  272,533;  239,766;  346,389;30,73128
 188,33;  252,842;  238,149;  355,651;12,50443
 188,93;  274,781;  255,681;  354,167;19,39397
 189,53;  269,173;  258,060;  373,340; 9,63973
 190,13;  310,004;  290,822;  407,960;16,37600
 190,73;  248,912;  217,519;  341,075;25,40740
 191,34;  289,637;  266,833;  379,465;20,24639
 191,94;  268,969;  235,608;  351,373;28,81752
 192,54;  288,981;  251,390;  369,660;31,78415
 193,14;  290,930;  263,925;  377,413;23,79573
 193,74;  283,603;  263,078;  378,201;17,82851
 194,34;  274,250;  260,310;  380,482;11,59940
 194,94;  245,157;  223,386;  339,780;18,70435
 195,54;  228,624;  203,693;  312,414;22,93135
 196,14;  254,759;  220,157;  353,619;25,92643
 196,74;  253,381;  214,922;  338,653;31,08293
 197,34;  236,357;  196,698;  319,609;32,26624
 197,94;  254,400;  237,079;  365,572;13,47969
 198,54;  266,970;  247,080;  380,114;14,95051
 199,14;  237,720;  210,546;  368,519;17,20199
