
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,716;  201,729;  206,872;58,08415
 176,32;  234,992;  218,186;  213,932; 0,00000
 176,92;  255,232;  251,189;  249,591; 0,00000
 177,52;  255,511;  249,113;  256,862;82,55917
 178,12;  233,205;  238,725;  218,250; 0,00000
 178,72;  268,076;  262,954;  247,860; 0,00000
 179,32;  248,749;  250,340;  247,043; 0,00000
 179,92;  254,351;  250,342;  243,729; 0,00000
 180,52;  245,120;  238,347;  240,736;283,51701
 181,12;  242,214;  258,034;  250,818; 0,00000
 181,73;  272,292;  272,650;  268,353; 0,00000
 182,33;  354,382;  341,884;  351,655;127,91367
 182,93;  268,615;  275,575;  267,614; 0,00000
 183,53;  237,775;  239,569;  226,246; 0,00000
 184,13;  240,962;  234,262;  230,039; 0,00000
 184,73;  268,715;  277,568;  272,393; 0,00000
 185,33;  256,090;  232,615;  345,677;20,76296
 185,93;  268,161;  245,073;  348,991;22,21719
 186,53;  283,289;  251,383;  367,173;27,55515
 187,13;  310,801;  271,464;  401,161;30,32988
 187,73;  271,827;  239,766;  346,389;30,06919
 188,33;  265,880;  238,149;  355,651;23,60065
 188,93;  279,872;  255,681;  354,167;24,56349
 189,53;  284,170;  258,060;  373,340;22,64928
 190,13;  313,833;  290,822;  407,960;19,64422
 190,73;  248,136;  217,519;  341,075;24,77968
 191,34;  289,025;  266,833;  379,465;19,70292
 191,94;  274,976;  235,608;  351,373;34,00676
 192,54;  285,519;  251,390;  369,660;28,85705
 193,14;  293,311;  263,925;  377,413;25,89300
 193,74;  293,213;  263,078;  378,201;26,17649
 194,34;  284,005;  260,310;  380,482;19,71736
 194,94;  251,800;  223,386;  339,780;24,41122
 195,54;  227,752;  203,693;  312,414;22,12982
 196,14;  260,367;  220,157;  353,619;30,12848
 196,74;  251,904;  214,922;  338,653;29,88877
 197,34;  230,586;  196,698;  319,609;27,57095
 197,94;  253,567;  237,079;  365,572;12,83175
 198,54;  267,663;  247,080;  380,114;15,47137
 199,14;  243,435;  210,546;  368,519;20,81973
