
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,774;  201,729;  206,872;78,64173
 176,32;  233,385;  218,186;  213,932; 0,00000
 176,92;  249,629;  251,189;  249,591; 0,00000
 177,52;  261,511;  249,113;  256,862;159,98194
 178,12;  238,901;  238,725;  218,250; 0,00000
 178,72;  261,108;  262,954;  247,860; 0,00000
 179,32;  270,527;  250,340;  247,043; 0,00000
 179,92;  249,166;  250,342;  243,729; 0,00000
 180,52;  251,123;  238,347;  240,736;534,79424
 181,12;  251,405;  258,034;  250,818; 0,00000
 181,73;  284,551;  272,650;  268,353; 0,00000
 182,33;  355,352;  341,884;  351,655;137,83877
 182,93;  272,694;  275,575;  267,614; 0,00000
 183,53;  245,208;  239,569;  226,246; 0,00000
 184,13;  243,687;  234,262;  230,039; 0,00000
 184,73;  284,853;  277,568;  272,393; 0,00000
 185,33;  254,912;  232,615;  345,677;19,72109
 185,93;  271,519;  245,073;  348,991;25,44857
 186,53;  286,761;  251,383;  367,173;30,55377
 187,13;  304,423;  271,464;  401,161;25,41280
 187,73;  270,405;  239,766;  346,389;28,73577
 188,33;  285,576;  238,149;  355,651;40,36318
 188,93;  276,317;  255,681;  354,167;20,95348
 189,53;  282,640;  258,060;  373,340;21,32136
 190,13;  316,774;  290,822;  407,960;22,15571
 190,73;  254,350;  217,519;  341,075;29,80919
 191,34;  297,507;  266,833;  379,465;27,23446
 191,94;  267,178;  235,608;  351,373;27,27095
 192,54;  291,544;  251,390;  369,660;33,95132
 193,14;  294,095;  263,925;  377,413;26,58393
 193,74;  283,858;  263,078;  378,201;18,04987
 194,34;  278,925;  260,310;  380,482;15,49000
 194,94;  255,201;  223,386;  339,780;27,33315
 195,54;  230,186;  203,693;  312,414;24,36841
 196,14;  245,193;  220,157;  353,619;18,75864
 196,74;  254,971;  214,922;  338,653;32,36775
 197,34;  229,285;  196,698;  319,609;26,51296
 197,94;  258,495;  237,079;  365,572;16,66716
 198,54;  263,104;  247,080;  380,114;12,04472
 199,14;  247,954;  210,546;  368,519;23,68014
