
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,019;  201,729;  206,872;63,96842
 176,32;  224,788;  218,186;  213,932; 0,00000
 176,92;  256,633;  251,189;  249,591; 0,00000
 177,52;  261,195;  249,113;  256,862;155,90426
 178,12;  225,786;  238,725;  218,250; 0,00000
 178,72;  263,001;  262,954;  247,860; 0,00000
 179,32;  246,005;  250,340;  247,043; 0,00000
 179,92;  245,464;  250,342;  243,729; 0,00000
 180,52;  245,494;  238,347;  240,736;299,15170
 181,12;  256,741;  258,034;  250,818; 0,00000
 181,73;  268,087;  272,650;  268,353; 0,00000
 182,33;  344,882;  341,884;  351,655;30,68448
 182,93;  269,601;  275,575;  267,614; 0,00000
 183,53;  235,867;  239,569;  226,246; 0,00000
 184,13;  234,036;  234,262;  230,039; 0,00000
 184,73;  275,830;  277,568;  272,393; 0,00000
 185,33;  255,318;  232,615;  345,677;20,07952
 185,93;  265,928;  245,073;  348,991;20,06823
 186,53;  284,912;  251,383;  367,173;28,95672
 187,13;  307,292;  271,464;  401,161;27,62492
 187,73;  269,791;  239,766;  346,389;28,15954
 188,33;  271,213;  238,149;  355,651;28,13900
 188,93;  279,581;  255,681;  354,167;24,26704
 189,53;  284,922;  258,060;  373,340;23,30105
 190,13;  310,596;  290,822;  407,960;16,88126
 190,73;  259,362;  217,519;  341,075;33,86581
 191,34;  294,652;  266,833;  379,465;24,69902
 191,94;  271,510;  235,608;  351,373;31,01294
 192,54;  293,563;  251,390;  369,660;35,65802
 193,14;  278,771;  263,925;  377,413;13,08156
 193,74;  278,308;  263,078;  378,201;13,22929
 194,34;  281,002;  260,310;  380,482;17,21797
 194,94;  244,408;  223,386;  339,780;18,06070
 195,54;  220,995;  203,693;  312,414;15,91409
 196,14;  256,051;  220,157;  353,619;26,89403
 196,74;  238,533;  214,922;  338,653;19,08245
 197,34;  224,856;  196,698;  319,609;22,90926
 197,94;  256,914;  237,079;  365,572;15,43643
 198,54;  264,268;  247,080;  380,114;12,91928
 199,14;  250,125;  210,546;  368,519;25,05437
