
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,559;  201,729;  206,872;132,80393
 176,32;  225,483;  218,186;  213,932; 0,00000
 176,92;  256,185;  251,189;  249,591; 0,00000
 177,52;  260,429;  249,113;  256,862;146,01944
 178,12;  224,421;  238,725;  218,250; 0,00000
 178,72;  256,578;  262,954;  247,860; 0,00000
 179,32;  253,614;  250,340;  247,043; 0,00000
 179,92;  250,865;  250,342;  243,729; 0,00000
 180,52;  249,858;  238,347;  240,736;481,83510
 181,12;  253,466;  258,034;  250,818; 0,00000
 181,73;  274,256;  272,650;  268,353; 0,00000
 182,33;  351,592;  341,884;  351,655;99,35528
 182,93;  275,955;  275,575;  267,614; 0,00000
 183,53;  230,309;  239,569;  226,246; 0,00000
 184,13;  229,972;  234,262;  230,039; 0,00000
 184,73;  271,966;  277,568;  272,393; 0,00000
 185,33;  267,209;  232,615;  345,677;30,59690
 185,93;  280,911;  245,073;  348,991;34,48668
 186,53;  289,139;  251,383;  367,173;32,60780
 187,13;  319,103;  271,464;  401,161;36,73081
 187,73;  273,329;  239,766;  346,389;31,47768
 188,33;  281,703;  238,149;  355,651;37,06678
 188,93;  288,938;  255,681;  354,167;33,76791
 189,53;  281,579;  258,060;  373,340;20,40100
 190,13;  320,900;  290,822;  407,960;25,67791
 190,73;  255,622;  217,519;  341,075;30,83873
 191,34;  318,106;  266,833;  379,465;45,52309
 191,94;  266,569;  235,608;  351,373;26,74434
 192,54;  292,077;  251,390;  369,660;34,40167
 193,14;  297,402;  263,925;  377,413;29,49844
 193,74;  292,223;  263,078;  378,201;25,31598
 194,34;  298,597;  260,310;  380,482;31,85990
 194,94;  256,390;  223,386;  339,780;28,35491
 195,54;  229,817;  203,693;  312,414;24,02879
 196,14;  255,901;  220,157;  353,619;26,78186
 196,74;  251,161;  214,922;  338,653;29,28807
 197,34;  237,326;  196,698;  319,609;33,05469
 197,94;  261,621;  237,079;  365,572;19,09992
 198,54;  277,417;  247,080;  380,114;22,80358
 199,14;  247,233;  210,546;  368,519;23,22391
