
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  216,452;  201,729;  206,872;286,27871
 176,32;  225,085;  218,186;  213,932; 0,00000
 176,92;  256,711;  251,189;  249,591; 0,00000
 177,52;  257,063;  249,113;  256,862;102,58252
 178,12;  232,888;  238,725;  218,250; 0,00000
 178,72;  260,478;  262,954;  247,860; 0,00000
 179,32;  256,383;  250,340;  247,043; 0,00000
 179,92;  248,883;  250,342;  243,729; 0,00000
 180,52;  241,662;  238,347;  240,736;138,73541
 181,12;  250,546;  258,034;  250,818; 0,00000
 181,73;  277,874;  272,650;  268,353; 0,00000
 182,33;  352,589;  341,884;  351,655;109,56158
 182,93;  279,638;  275,575;  267,614; 0,00000
 183,53;  237,123;  239,569;  226,246; 0,00000
 184,13;  235,371;  234,262;  230,039; 0,00000
 184,73;  276,300;  277,568;  272,393; 0,00000
 185,33;  258,008;  232,615;  345,677;22,45918
 185,93;  267,476;  245,073;  348,991;21,55801
 186,53;  279,735;  251,383;  367,173;24,48617
 187,13;  288,967;  271,464;  401,161;13,49543
 187,73;  264,075;  239,766;  346,389;22,79896
 188,33;  266,622;  238,149;  355,651;24,23164
 188,93;  277,846;  255,681;  354,167;22,50539
 189,53;  279,329;  258,060;  373,340;18,44930
 190,13;  316,966;  290,822;  407,960;22,31906
 190,73;  257,092;  217,519;  341,075;32,02817
 191,34;  286,088;  266,833;  379,465;17,09548
 191,94;  256,077;  235,608;  351,373;17,68180
 192,54;  277,615;  251,390;  369,660;22,17441
 193,14;  293,217;  263,925;  377,413;25,81093
 193,74;  275,441;  263,078;  378,201;10,73861
 194,34;  268,028;  260,310;  380,482; 6,42184
 194,94;  246,100;  223,386;  339,780;19,51464
 195,54;  228,032;  203,693;  312,414;22,38679
 196,14;  250,510;  220,157;  353,619;22,74270
 196,74;  248,068;  214,922;  338,653;26,78823
 197,34;  234,800;  196,698;  319,609;30,99981
 197,94;  253,873;  237,079;  365,572;13,07010
 198,54;  258,577;  247,080;  380,114; 8,64181
 199,14;  239,785;  210,546;  368,519;18,50889
