
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,064;  201,729;  206,872;25,95317
 176,32;  225,836;  218,186;  213,932; 0,00000
 176,92;  262,224;  251,189;  249,591; 0,00000
 177,52;  252,582;  249,113;  256,862;44,76148
 178,12;  228,767;  238,725;  218,250; 0,00000
 178,72;  260,919;  262,954;  247,860; 0,00000
 179,32;  255,668;  250,340;  247,043; 0,00000
 179,92;  250,292;  250,342;  243,729; 0,00000
 180,52;  246,350;  238,347;  240,736;334,99293
 181,12;  260,507;  258,034;  250,818; 0,00000
 181,73;  273,027;  272,650;  268,353; 0,00000
 182,33;  358,027;  341,884;  351,655;165,21126
 182,93;  272,600;  275,575;  267,614; 0,00000
 183,53;  234,290;  239,569;  226,246; 0,00000
 184,13;  230,029;  234,262;  230,039; 0,00000
 184,73;  278,686;  277,568;  272,393; 0,00000
 185,33;  270,157;  232,615;  345,677;33,20468
 185,93;  267,451;  245,073;  348,991;21,53430
 186,53;  288,676;  251,383;  367,173;32,20738
 187,13;  305,154;  271,464;  401,161;25,97626
 187,73;  271,722;  239,766;  346,389;29,97054
 188,33;  275,592;  238,149;  355,651;31,86631
 188,93;  285,132;  255,681;  354,167;29,90392
 189,53;  273,637;  258,060;  373,340;13,51179
 190,13;  319,413;  290,822;  407,960;24,40813
 190,73;  250,347;  217,519;  341,075;26,56923
 191,34;  292,735;  266,833;  379,465;22,99748
 191,94;  270,332;  235,608;  351,373;29,99478
 192,54;  297,169;  251,390;  369,660;38,70716
 193,14;  294,770;  263,925;  377,413;27,17908
 193,74;  282,892;  263,078;  378,201;17,21089
 194,34;  282,809;  260,310;  380,482;18,72219
 194,94;  247,327;  223,386;  339,780;20,56855
 195,54;  233,534;  203,693;  312,414;27,44788
 196,14;  252,434;  220,157;  353,619;24,18455
 196,74;  257,572;  214,922;  338,653;34,46977
 197,34;  236,424;  196,698;  319,609;32,32088
 197,94;  265,780;  237,079;  365,572;22,33679
 198,54;  268,343;  247,080;  380,114;15,98272
 199,14;  249,983;  210,546;  368,519;24,96426
