
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,495;  201,729;  206,872;-4,56702
 176,32;  219,186;  218,186;  213,932; 0,00000
 176,92;  256,694;  251,189;  249,591; 0,00000
 177,52;  249,743;  249,113;  256,862; 8,12434
 178,12;  240,678;  238,725;  218,250; 0,00000
 178,72;  256,737;  262,954;  247,860; 0,00000
 179,32;  256,246;  250,340;  247,043; 0,00000
 179,92;  256,723;  250,342;  243,729; 0,00000
 180,52;  251,181;  238,347;  240,736;537,22885
 181,12;  262,366;  258,034;  250,818; 0,00000
 181,73;  276,862;  272,650;  268,353; 0,00000
 182,33;  343,058;  341,884;  351,655;12,01618
 182,93;  271,599;  275,575;  267,614; 0,00000
 183,53;  231,478;  239,569;  226,246; 0,00000
 184,13;  238,149;  234,262;  230,039; 0,00000
 184,73;  273,643;  277,568;  272,393; 0,00000
 185,33;  261,124;  232,615;  345,677;25,21482
 185,93;  271,515;  245,073;  348,991;25,44448
 186,53;  281,437;  251,383;  367,173;25,95531
 187,13;  303,006;  271,464;  401,161;24,32015
 187,73;  266,078;  239,766;  346,389;24,67741
 188,33;  270,089;  238,149;  355,651;27,18259
 188,93;  282,070;  255,681;  354,167;26,79519
 189,53;  281,280;  258,060;  373,340;20,14227
 190,13;  311,231;  290,822;  407,960;17,42290
 190,73;  251,216;  217,519;  341,075;27,27257
 191,34;  293,369;  266,833;  379,465;23,56050
 191,94;  264,641;  235,608;  351,373;25,07941
 192,54;  285,757;  251,390;  369,660;29,05830
 193,14;  287,808;  263,925;  377,413;21,04438
 193,74;  288,846;  263,078;  378,201;22,38292
 194,34;  287,108;  260,310;  380,482;22,29946
 194,94;  248,433;  223,386;  339,780;21,51892
 195,54;  223,907;  203,693;  312,414;18,59276
 196,14;  255,836;  220,157;  353,619;26,73343
 196,74;  247,145;  214,922;  338,653;26,04266
 197,34;  235,425;  196,698;  319,609;31,50812
 197,94;  259,953;  237,079;  365,572;17,80162
 198,54;  274,743;  247,080;  380,114;20,79324
 199,14;  245,837;  210,546;  368,519;22,33986
