
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,943;  201,729;  206,872;23,60282
 176,32;  220,372;  218,186;  213,932; 0,00000
 176,92;  247,269;  251,189;  249,591; 0,00000
 177,52;  261,930;  249,113;  256,862;165,39642
 178,12;  229,686;  238,725;  218,250; 0,00000
 178,72;  261,157;  262,954;  247,860; 0,00000
 179,32;  253,973;  250,340;  247,043; 0,00000
 179,92;  253,197;  250,342;  243,729; 0,00000
 180,52;  240,900;  238,347;  240,736;106,83946
 181,12;  255,256;  258,034;  250,818; 0,00000
 181,73;  276,233;  272,650;  268,353; 0,00000
 182,33;  353,133;  341,884;  351,655;115,12219
 182,93;  266,488;  275,575;  267,614; 0,00000
 183,53;  240,918;  239,569;  226,246; 0,00000
 184,13;  239,267;  234,262;  230,039; 0,00000
 184,73;  271,474;  277,568;  272,393; 0,00000
 185,33;  255,725;  232,615;  345,677;20,44012
 185,93;  261,434;  245,073;  348,991;15,74359
 186,53;  283,950;  251,383;  367,173;28,12612
 187,13;  304,781;  271,464;  401,161;25,68868
 187,73;  271,315;  239,766;  346,389;29,58943
 188,33;  270,433;  238,149;  355,651;27,47559
 188,93;  274,641;  255,681;  354,167;19,25178
 189,53;  282,340;  258,060;  373,340;21,06156
 190,13;  315,874;  290,822;  407,960;21,38719
 190,73;  263,533;  217,519;  341,075;37,24126
 191,34;  298,644;  266,833;  379,465;28,24372
 191,94;  272,652;  235,608;  351,373;31,99886
 192,54;  297,772;  251,390;  369,660;39,21738
 193,14;  289,246;  263,925;  377,413;22,31179
 193,74;  287,912;  263,078;  378,201;21,57165
 194,34;  278,817;  260,310;  380,482;15,39983
 194,94;  252,881;  223,386;  339,780;25,34001
 195,54;  232,870;  203,693;  312,414;26,83714
 196,14;  252,512;  220,157;  353,619;24,24261
 196,74;  252,069;  214,922;  338,653;30,02222
 197,34;  216,174;  196,698;  319,609;15,84566
 197,94;  257,714;  237,079;  365,572;16,05928
 198,54;  261,651;  247,080;  380,114;10,95272
 199,14;  253,184;  210,546;  368,519;26,99055
