
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,163;  201,729;  206,872;-49,91414
 176,32;  234,100;  218,186;  213,932; 0,00000
 176,92;  256,486;  251,189;  249,591; 0,00000
 177,52;  256,441;  249,113;  256,862;94,56729
 178,12;  237,846;  238,725;  218,250; 0,00000
 178,72;  269,596;  262,954;  247,860; 0,00000
 179,32;  257,703;  250,340;  247,043; 0,00000
 179,92;  246,873;  250,342;  243,729; 0,00000
 180,52;  242,195;  238,347;  240,736;161,04662
 181,12;  250,189;  258,034;  250,818; 0,00000
 181,73;  282,333;  272,650;  268,353; 0,00000
 182,33;  356,278;  341,884;  351,655;147,31103
 182,93;  270,855;  275,575;  267,614; 0,00000
 183,53;  239,391;  239,569;  226,246; 0,00000
 184,13;  237,560;  234,262;  230,039; 0,00000
 184,73;  268,654;  277,568;  272,393; 0,00000
 185,33;  263,050;  232,615;  345,677;26,91891
 185,93;  260,670;  245,073;  348,991;15,00852
 186,53;  280,828;  251,383;  367,173;25,42991
 187,13;  298,092;  271,464;  401,161;20,53101
 187,73;  258,631;  239,766;  346,389;17,69318
 188,33;  268,656;  238,149;  355,651;25,96296
 188,93;  268,651;  255,681;  354,167;13,16905
 189,53;  272,221;  258,060;  373,340;12,28409
 190,13;  315,616;  290,822;  407,960;21,16672
 190,73;  249,403;  217,519;  341,075;25,80503
 191,34;  284,771;  266,833;  379,465;15,92609
 191,94;  262,419;  235,608;  351,373;23,16004
 192,54;  290,587;  251,390;  369,660;33,14194
 193,14;  291,995;  263,925;  377,413;24,73402
 193,74;  290,684;  263,078;  378,201;23,97925
 194,34;  274,284;  260,310;  380,482;11,62798
 194,94;  242,717;  223,386;  339,780;16,60767
 195,54;  228,400;  203,693;  312,414;22,72591
 196,14;  251,395;  220,157;  353,619;23,40573
 196,74;  240,035;  214,922;  338,653;20,29599
 197,34;  230,094;  196,698;  319,609;27,17107
 197,94;  262,163;  237,079;  365,572;19,52186
 198,54;  265,152;  247,080;  380,114;13,58440
 199,14;  242,835;  210,546;  368,519;20,43977
