
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  191,709;  194,016;  198,267;-54,27412
 176,32;  207,167;  226,157;  216,647; 0,00000
 176,92;  241,944;  238,935;  251,493;23,95972
 177,52;  256,567;  246,706;  249,485;354,79590
 178,12;  223,752;  225,696;  211,489; 0,00000
 178,72;  255,945;  254,154;  243,669; 0,00000
 179,32;  235,233;  244,772;  234,759; 0,00000
 179,92;  244,552;  235,854;  246,678;80,36249
 180,52;  235,707;  237,177;  248,539;-12,93875
 181,12;  243,315;  252,394;  240,739; 0,00000
 181,73;  268,364;  264,010;  267,931;111,01742
 182,33;  330,572;  334,018;  330,471; 0,00000
 182,93;  259,060;  255,706;  267,242;29,07617
 183,53;  231,387;  235,536;  221,113; 0,00000
 184,13;  240,219;  232,923;  221,621; 0,00000
 184,73;  265,215;  267,843;  262,387; 0,00000
 185,33;  252,776;  228,381;  335,444;22,78504
 185,93;  253,855;  231,526;  338,041;20,96322
 186,53;  273,163;  233,454;  343,456;36,09816
 187,13;  297,186;  276,002;  395,370;17,74623
 187,73;  252,795;  221,989;  349,861;24,09128
 188,33;  254,211;  229,906;  347,126;20,73443
 188,93;  278,631;  234,351;  348,686;38,72839
 189,53;  270,410;  247,108;  354,168;21,76532
 190,13;  311,757;  273,933;  374,647;37,55575
 190,73;  254,468;  220,563;  332,411;30,31375
 191,34;  281,983;  249,269;  370,360;27,01616
 191,94;  262,296;  232,209;  334,632;29,37576
 192,54;  278,021;  246,625;  373,182;24,80761
 193,14;  278,797;  247,463;  380,421;23,56673
 193,74;  279,822;  251,538;  354,109;27,57495
 194,34;  269,972;  237,081;  364,421;25,82932
 194,94;  227,598;  214,386;  334,255;11,02231
 195,54;  219,503;  186,766;  302,244;28,34878
 196,14;  243,740;  217,698;  337,876;21,66910
 196,74;  241,482;  216,072;  339,398;20,60391
 197,34;  216,492;  191,166;  319,141;19,79025
 197,94;  249,484;  219,003;  355,312;22,36163
 198,54;  243,267;  226,698;  370,296;11,53832
 199,14;  228,486;  204,785;  349,871;16,33569
