
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  186,734;  194,016;  198,267;-171,33659
 176,32;  217,586;  226,157;  216,647; 0,00000
 176,92;  249,995;  238,935;  251,493;88,06864
 177,52;  255,266;  246,706;  249,485;308,00927
 178,12;  221,974;  225,696;  211,489; 0,00000
 178,72;  261,841;  254,154;  243,669; 0,00000
 179,32;  238,033;  244,772;  234,759; 0,00000
 179,92;  237,549;  235,854;  246,678;15,65983
 180,52;  243,055;  237,177;  248,539;51,73010
 181,12;  253,913;  252,394;  240,739; 0,00000
 181,73;  269,041;  264,010;  267,931;128,29784
 182,33;  341,150;  334,018;  330,471; 0,00000
 182,93;  259,824;  255,706;  267,242;35,69869
 183,53;  233,608;  235,536;  221,113; 0,00000
 184,13;  228,567;  232,923;  221,621; 0,00000
 184,73;  265,322;  267,843;  262,387; 0,00000
 185,33;  243,413;  228,381;  335,444;14,04028
 185,93;  254,380;  231,526;  338,041;21,45609
 186,53;  263,574;  233,454;  343,456;27,38121
 187,13;  293,683;  276,002;  395,370;14,81194
 187,73;  243,334;  221,989;  349,861;16,69307
 188,33;  262,929;  229,906;  347,126;28,17164
 188,93;  267,417;  234,351;  348,686;28,91994
 189,53;  269,384;  247,108;  354,168;20,80724
 190,13;  300,364;  273,933;  374,647;26,24327
 190,73;  236,596;  220,563;  332,411;14,33520
 191,34;  276,742;  249,269;  370,360;22,68731
 191,94;  256,164;  232,209;  334,632;23,38842
 192,54;  272,268;  246,625;  373,182;20,26145
 193,14;  288,843;  247,463;  380,421;31,12281
 193,74;  264,053;  251,538;  354,109;12,20097
 194,34;  279,715;  237,081;  364,421;33,48040
 194,94;  230,555;  214,386;  334,255;13,48905
 195,54;  214,249;  186,766;  302,244;23,79911
 196,14;  246,404;  217,698;  337,876;23,88568
 196,74;  238,685;  216,072;  339,398;18,33634
 197,34;  216,278;  191,166;  319,141;19,62304
 197,94;  242,461;  219,003;  355,312;17,21003
 198,54;  245,620;  226,698;  370,296;13,17692
 199,14;  240,047;  204,785;  349,871;24,30439
