
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  190,750;  192,633;  188,459; 0,00000
 176,32;  208,647;  209,248;  192,506; 0,00000
 176,92;  233,131;  228,171;  226,553; 0,00000
 177,52;  250,185;  238,248;  234,952; 0,00000
 178,12;  210,193;  209,786;  211,662;21,70855
 178,72;  240,645;  239,786;  229,023; 0,00000
 179,32;  245,555;  238,479;  252,002;52,32836
 179,92;  232,652;  234,402;  227,528; 0,00000
 180,52;  230,128;  228,326;  231,902;50,40259
 181,12;  235,562;  237,325;  236,294; 0,00000
 181,73;  256,161;  256,556;  249,579; 0,00000
 182,33;  299,485;  282,710;  295,912;127,05923
 182,93;  251,973;  240,633;  250,245;117,97895
 183,53;  226,166;  224,786;  219,287; 0,00000
 184,13;  222,216;  228,632;  221,820; 0,00000
 184,73;  254,481;  239,632;  250,923;131,51019
 185,33;  243,166;  218,398;  320,011;24,37474
 185,93;  247,209;  222,090;  330,249;23,22353
 186,53;  267,060;  227,244;  334,348;37,17461
 187,13;  292,715;  258,245;  379,400;28,45093
 187,73;  249,713;  218,783;  332,548;27,18744
 188,33;  263,572;  230,167;  338,588;30,81016
 188,93;  261,382;  229,090;  342,227;28,54240
 189,53;  256,243;  229,243;  349,226;22,50273
 190,13;  293,203;  271,627;  365,959;22,87246
 190,73;  243,092;  203,012;  314,071;36,08881
 191,34;  277,743;  242,705;  352,758;31,83783
 191,94;  249,914;  221,782;  328,172;26,44202
 192,54;  273,515;  237,014;  361,237;29,38321
 193,14;  285,713;  242,629;  361,822;36,14609
 193,74;  262,292;  233,168;  350,562;24,80899
 194,34;  263,372;  233,630;  363,161;22,96200
 194,94;  228,731;  200,476;  311,346;25,48505
 195,54;  217,083;  192,091;  296,355;23,96972
 196,14;  233,233;  211,476;  326,723;18,87911
 196,74;  228,654;  199,321;  314,478;25,47174
 197,34;  216,160;  185,476;  327,226;21,64646
 197,94;  244,111;  220,706;  334,037;20,65122
 198,54;  242,603;  215,014;  350,758;20,32441
 199,14;  229,342;  207,168;  358,849;14,61825
