
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,843;  201,729;  206,872;-95,01756
 176,32;  218,751;  218,186;  213,932; 0,00000
 176,92;  245,139;  251,189;  249,591; 0,00000
 177,52;  247,290;  249,113;  256,862;-23,52722
 178,12;  225,972;  238,725;  218,250; 0,00000
 178,72;  261,169;  262,954;  247,860; 0,00000
 179,32;  246,431;  250,340;  247,043; 0,00000
 179,92;  254,807;  250,342;  243,729; 0,00000
 180,52;  247,282;  238,347;  240,736;373,99570
 181,12;  249,223;  258,034;  250,818; 0,00000
 181,73;  267,089;  272,650;  268,353; 0,00000
 182,33;  339,992;  341,884;  351,655;-19,36083
 182,93;  257,699;  275,575;  267,614; 0,00000
 183,53;  240,067;  239,569;  226,246; 0,00000
 184,13;  231,822;  234,262;  230,039; 0,00000
 184,73;  281,211;  277,568;  272,393; 0,00000
 185,33;  268,881;  232,615;  345,677;32,07589
 185,93;  273,876;  245,073;  348,991;27,71683
 186,53;  290,855;  251,383;  367,173;34,08914
 187,13;  309,377;  271,464;  401,161;29,23200
 187,73;  281,794;  239,766;  346,389;39,41737
 188,33;  276,609;  238,149;  355,651;32,73165
 188,93;  282,099;  255,681;  354,167;26,82383
 189,53;  277,881;  258,060;  373,340;17,19345
 190,13;  318,436;  290,822;  407,960;23,57399
 190,73;  266,354;  217,519;  341,075;39,52446
 191,34;  301,403;  266,833;  379,465;30,69313
 191,94;  263,845;  235,608;  351,373;24,39149
 192,54;  290,524;  251,390;  369,660;33,08897
 193,14;  292,025;  263,925;  377,413;24,76019
 193,74;  300,668;  263,078;  378,201;32,65196
 194,34;  280,680;  260,310;  380,482;16,95003
 194,94;  251,203;  223,386;  339,780;23,89894
 195,54;  234,166;  203,693;  312,414;28,02871
 196,14;  247,385;  220,157;  353,619;20,40106
 196,74;  245,973;  214,922;  338,653;25,09501
 197,34;  230,935;  196,698;  319,609;27,85493
 197,94;  266,840;  237,079;  365,572;23,16138
 198,54;  272,603;  247,080;  380,114;19,18470
 199,14;  249,686;  210,546;  368,519;24,77651
