
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  190,641;  192,633;  188,459; 0,00000
 176,32;  213,691;  209,248;  192,506; 0,00000
 176,92;  241,276;  228,171;  226,553; 0,00000
 177,52;  255,134;  238,248;  234,952; 0,00000
 178,12;  218,427;  209,786;  211,662;460,73221
 178,72;  253,703;  239,786;  229,023; 0,00000
 179,32;  244,212;  238,479;  252,002;42,39297
 179,92;  238,432;  234,402;  227,528; 0,00000
 180,52;  229,502;  228,326;  231,902;32,88357
 181,12;  245,868;  237,325;  236,294; 0,00000
 181,73;  258,085;  256,556;  249,579; 0,00000
 182,33;  316,238;  282,710;  295,912;253,95007
 182,93;  256,140;  240,633;  250,245;161,33301
 183,53;  230,086;  224,786;  219,287; 0,00000
 184,13;  224,803;  228,632;  221,820; 0,00000
 184,73;  264,364;  239,632;  250,923;219,03023
 185,33;  255,058;  218,398;  320,011;36,07761
 185,93;  253,288;  222,090;  330,249;28,84433
 186,53;  274,644;  227,244;  334,348;44,25630
 187,13;  303,778;  258,245;  379,400;37,58257
 187,73;  264,115;  218,783;  332,548;39,84752
 188,33;  265,149;  230,167;  338,588;32,26463
 188,93;  258,475;  229,090;  342,227;25,97317
 189,53;  262,053;  229,243;  349,226;27,34557
 190,13;  301,861;  271,627;  365,959;32,05047
 190,73;  244,897;  203,012;  314,071;37,71458
 191,34;  282,806;  242,705;  352,758;36,43757
 191,94;  262,252;  221,782;  328,172;38,03878
 192,54;  292,333;  237,014;  361,237;44,53205
 193,14;  290,248;  242,629;  361,822;39,95066
 193,74;  280,318;  233,168;  350,562;40,16364
 194,34;  271,144;  233,630;  363,161;28,96170
 194,94;  244,945;  200,476;  311,346;40,10964
 195,54;  219,698;  192,091;  296,355;26,47852
 196,14;  248,851;  211,476;  326,723;32,43015
 196,74;  252,494;  199,321;  314,478;46,17454
 197,34;  233,135;  185,476;  327,226;33,62169
 197,94;  256,270;  220,706;  334,037;31,38044
 198,54;  257,525;  215,014;  350,758;31,31698
 199,14;  231,095;  207,168;  358,849;15,77398
