
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,202;  201,729;  206,872;48,07810
 176,32;  221,123;  218,186;  213,932; 0,00000
 176,92;  254,881;  251,189;  249,591; 0,00000
 177,52;  263,815;  249,113;  256,862;189,71841
 178,12;  225,757;  238,725;  218,250; 0,00000
 178,72;  270,978;  262,954;  247,860; 0,00000
 179,32;  262,646;  250,340;  247,043; 0,00000
 179,92;  248,774;  250,342;  243,729; 0,00000
 180,52;  245,728;  238,347;  240,736;308,95697
 181,12;  262,858;  258,034;  250,818; 0,00000
 181,73;  280,097;  272,650;  268,353; 0,00000
 182,33;  351,119;  341,884;  351,655;94,51559
 182,93;  279,675;  275,575;  267,614; 0,00000
 183,53;  235,302;  239,569;  226,246; 0,00000
 184,13;  239,162;  234,262;  230,039; 0,00000
 184,73;  281,968;  277,568;  272,393; 0,00000
 185,33;  260,158;  232,615;  345,677;24,36064
 185,93;  268,845;  245,073;  348,991;22,87514
 186,53;  276,804;  251,383;  367,173;21,95409
 187,13;  310,830;  271,464;  401,161;30,35226
 187,73;  267,300;  239,766;  346,389;25,82376
 188,33;  273,586;  238,149;  355,651;30,15889
 188,93;  292,959;  255,681;  354,167;37,85068
 189,53;  280,852;  258,060;  373,340;19,77037
 190,13;  321,287;  290,822;  407,960;26,00830
 190,73;  266,404;  217,519;  341,075;39,56500
 191,34;  298,678;  266,833;  379,465;28,27360
 191,94;  268,346;  235,608;  351,373;28,27970
 192,54;  283,637;  251,390;  369,660;27,26581
 193,14;  297,500;  263,925;  377,413;29,58439
 193,74;  285,426;  263,078;  378,201;19,41176
 194,34;  290,978;  260,310;  380,482;25,51950
 194,94;  248,899;  223,386;  339,780;21,91878
 195,54;  230,623;  203,693;  312,414;24,76996
 196,14;  251,424;  220,157;  353,619;23,42747
 196,74;  241,914;  214,922;  338,653;21,81495
 197,34;  236,176;  196,698;  319,609;32,11917
 197,94;  265,001;  237,079;  365,572;21,73014
 198,54;  271,562;  247,080;  380,114;18,40261
 199,14;  238,047;  210,546;  368,519;17,40855
