
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,292;  201,729;  206,872;166,49369
 176,32;  227,080;  218,186;  213,932; 0,00000
 176,92;  263,650;  251,189;  249,591; 0,00000
 177,52;  259,521;  249,113;  256,862;134,31010
 178,12;  234,147;  238,725;  218,250; 0,00000
 178,72;  259,007;  262,954;  247,860; 0,00000
 179,32;  241,822;  250,340;  247,043; 0,00000
 179,92;  251,905;  250,342;  243,729; 0,00000
 180,52;  246,997;  238,347;  240,736;362,05988
 181,12;  258,062;  258,034;  250,818; 0,00000
 181,73;  268,355;  272,650;  268,353; 0,00000
 182,33;  353,769;  341,884;  351,655;121,63850
 182,93;  259,567;  275,575;  267,614; 0,00000
 183,53;  238,919;  239,569;  226,246; 0,00000
 184,13;  240,464;  234,262;  230,039; 0,00000
 184,73;  273,714;  277,568;  272,393; 0,00000
 185,33;  276,081;  232,615;  345,677;38,44462
 185,93;  279,810;  245,073;  348,991;33,42700
 186,53;  300,481;  251,383;  367,173;42,40309
 187,13;  332,033;  271,464;  401,161;46,70021
 187,73;  283,365;  239,766;  346,389;40,89020
 188,33;  289,200;  238,149;  355,651;43,44703
 188,93;  288,002;  255,681;  354,167;32,81831
 189,53;  282,315;  258,060;  373,340;21,03966
 190,13;  314,630;  290,822;  407,960;20,32479
 190,73;  266,053;  217,519;  341,075;39,28079
 191,34;  312,055;  266,833;  379,465;40,15005
 191,94;  282,330;  235,608;  351,373;40,35951
 192,54;  295,013;  251,390;  369,660;36,88424
 193,14;  313,156;  263,925;  377,413;43,37984
 193,74;  315,715;  263,078;  378,201;45,72234
 194,34;  304,587;  260,310;  380,482;36,84458
 194,94;  274,740;  223,386;  339,780;44,12057
 195,54;  250,352;  203,693;  312,414;42,91693
 196,14;  273,195;  220,157;  353,619;39,73995
 196,74;  267,460;  214,922;  338,653;42,46109
 197,34;  255,186;  196,698;  319,609;47,58569
 197,94;  288,118;  237,079;  365,572;39,72117
 198,54;  286,706;  247,080;  380,114;29,78625
 199,14;  281,448;  210,546;  368,519;44,88240
