
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,837;  201,729;  206,872;60,42416
 176,32;  218,813;  218,186;  213,932; 0,00000
 176,92;  255,568;  251,189;  249,591; 0,00000
 177,52;  260,542;  249,113;  256,862;147,48429
 178,12;  232,075;  238,725;  218,250; 0,00000
 178,72;  262,821;  262,954;  247,860; 0,00000
 179,32;  250,565;  250,340;  247,043; 0,00000
 179,92;  242,820;  250,342;  243,729; 0,00000
 180,52;  239,535;  238,347;  240,736;49,72150
 181,12;  259,619;  258,034;  250,818; 0,00000
 181,73;  274,040;  272,650;  268,353; 0,00000
 182,33;  354,402;  341,884;  351,655;128,11852
 182,93;  263,475;  275,575;  267,614; 0,00000
 183,53;  241,019;  239,569;  226,246; 0,00000
 184,13;  235,539;  234,262;  230,039; 0,00000
 184,73;  282,105;  277,568;  272,393; 0,00000
 185,33;  247,222;  232,615;  345,677;12,91905
 185,93;  266,674;  245,073;  348,991;20,78588
 186,53;  278,296;  251,383;  367,173;23,24339
 187,13;  304,499;  271,464;  401,161;25,47112
 187,73;  272,624;  239,766;  346,389;30,81661
 188,33;  263,395;  238,149;  355,651;21,48571
 188,93;  286,270;  255,681;  354,167;31,05982
 189,53;  272,535;  258,060;  373,340;12,55620
 190,13;  305,757;  290,822;  407,960;12,75019
 190,73;  247,383;  217,519;  341,075;24,16982
 191,34;  284,484;  266,833;  379,465;15,67179
 191,94;  270,784;  235,608;  351,373;30,38541
 192,54;  285,340;  251,390;  369,660;28,70541
 193,14;  289,299;  263,925;  377,413;22,35827
 193,74;  289,719;  263,078;  378,201;23,14094
 194,34;  281,295;  260,310;  380,482;17,46252
 194,94;  242,616;  223,386;  339,780;16,52133
 195,54;  225,852;  203,693;  312,414;20,38189
 196,14;  253,258;  220,157;  353,619;24,80173
 196,74;  248,779;  214,922;  338,653;27,36288
 197,34;  231,396;  196,698;  319,609;28,23022
 197,94;  266,908;  237,079;  365,572;23,21421
 198,54;  270,857;  247,080;  380,114;17,87230
 199,14;  254,122;  210,546;  368,519;27,58424
