
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,069;  201,729;  206,872;123,27519
 176,32;  223,012;  218,186;  213,932; 0,00000
 176,92;  264,493;  251,189;  249,591; 0,00000
 177,52;  264,968;  249,113;  256,862;204,59133
 178,12;  224,100;  238,725;  218,250; 0,00000
 178,72;  256,737;  262,954;  247,860; 0,00000
 179,32;  237,137;  250,340;  247,043; 0,00000
 179,92;  248,427;  250,342;  243,729; 0,00000
 180,52;  250,593;  238,347;  240,736;512,61300
 181,12;  256,236;  258,034;  250,818; 0,00000
 181,73;  279,729;  272,650;  268,353; 0,00000
 182,33;  361,447;  341,884;  351,655;200,21177
 182,93;  260,775;  275,575;  267,614; 0,00000
 183,53;  228,646;  239,569;  226,246; 0,00000
 184,13;  239,804;  234,262;  230,039; 0,00000
 184,73;  279,681;  277,568;  272,393; 0,00000
 185,33;  253,539;  232,615;  345,677;18,50608
 185,93;  260,115;  245,073;  348,991;14,47465
 186,53;  275,529;  251,383;  367,173;20,85373
 187,13;  302,801;  271,464;  401,161;24,16170
 187,73;  270,262;  239,766;  346,389;28,60161
 188,33;  264,732;  238,149;  355,651;22,62347
 188,93;  271,312;  255,681;  354,167;15,87137
 189,53;  262,641;  258,060;  373,340; 3,97317
 190,13;  298,876;  290,822;  407,960; 6,87563
 190,73;  248,184;  217,519;  341,075;24,81883
 191,34;  281,167;  266,833;  379,465;12,72673
 191,94;  266,864;  235,608;  351,373;26,99971
 192,54;  287,009;  251,390;  369,660;30,11674
 193,14;  289,655;  263,925;  377,413;22,67153
 193,74;  290,372;  263,078;  378,201;23,70834
 194,34;  277,102;  260,310;  380,482;13,97267
 194,94;  244,231;  223,386;  339,780;17,90872
 195,54;  237,828;  203,693;  312,414;31,39735
 196,14;  258,183;  220,157;  353,619;28,49194
 196,74;  245,227;  214,922;  338,653;24,49257
 197,34;  228,119;  196,698;  319,609;25,56417
 197,94;  254,974;  237,079;  365,572;13,92697
 198,54;  262,385;  247,080;  380,114;11,50421
 199,14;  247,828;  210,546;  368,519;23,60057
