
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,853;  201,729;  206,872;-55,93996
 176,32;  228,096;  218,186;  213,932; 0,00000
 176,92;  263,482;  251,189;  249,591; 0,00000
 177,52;  266,527;  249,113;  256,862;224,71146
 178,12;  235,919;  238,725;  218,250; 0,00000
 178,72;  260,044;  262,954;  247,860; 0,00000
 179,32;  251,000;  250,340;  247,043; 0,00000
 179,92;  255,708;  250,342;  243,729; 0,00000
 180,52;  254,084;  238,347;  240,736;658,76570
 181,12;  253,085;  258,034;  250,818; 0,00000
 181,73;  273,788;  272,650;  268,353; 0,00000
 182,33;  364,015;  341,884;  351,655;226,49460
 182,93;  262,836;  275,575;  267,614; 0,00000
 183,53;  245,080;  239,569;  226,246; 0,00000
 184,13;  235,834;  234,262;  230,039; 0,00000
 184,73;  279,324;  277,568;  272,393; 0,00000
 185,33;  268,686;  232,615;  345,677;31,90375
 185,93;  279,187;  245,073;  348,991;32,82731
 186,53;  284,645;  251,383;  367,173;28,72656
 187,13;  315,908;  271,464;  401,161;34,26790
 187,73;  282,195;  239,766;  346,389;39,79334
 188,33;  280,584;  238,149;  355,651;36,11435
 188,93;  289,876;  255,681;  354,167;34,72072
 189,53;  288,116;  258,060;  373,340;26,07200
 190,13;  326,961;  290,822;  407,960;30,85164
 190,73;  271,056;  217,519;  341,075;43,32968
 191,34;  294,031;  266,833;  379,465;24,14802
 191,94;  284,649;  235,608;  351,373;42,36283
 192,54;  298,000;  251,390;  369,660;39,41043
 193,14;  291,974;  263,925;  377,413;24,71513
 193,74;  302,700;  263,078;  378,201;34,41688
 194,34;  292,301;  260,310;  380,482;26,62085
 194,94;  256,898;  223,386;  339,780;28,79185
 195,54;  234,952;  203,693;  312,414;28,75174
 196,14;  270,975;  220,157;  353,619;38,07695
 196,74;  249,932;  214,922;  338,653;28,29512
 197,34;  236,386;  196,698;  319,609;32,28991
 197,94;  273,098;  237,079;  365,572;28,03191
 198,54;  280,495;  247,080;  380,114;25,11734
 199,14;  242,723;  210,546;  368,519;20,36885
