
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,380;  192,633;  188,459; 0,00000
 176,32;  212,297;  209,248;  192,506; 0,00000
 176,92;  234,578;  228,171;  226,553; 0,00000
 177,52;  247,935;  238,248;  234,952; 0,00000
 178,12;  220,866;  209,786;  211,662;590,80646
 178,72;  246,463;  239,786;  229,023; 0,00000
 179,32;  246,511;  238,479;  252,002;59,39422
 179,92;  237,297;  234,402;  227,528; 0,00000
 180,52;  228,838;  228,326;  231,902;14,33608
 181,12;  243,556;  237,325;  236,294; 0,00000
 181,73;  267,438;  256,556;  249,579; 0,00000
 182,33;  322,713;  282,710;  295,912;302,99548
 182,93;  257,560;  240,633;  250,245;176,10884
 183,53;  226,356;  224,786;  219,287; 0,00000
 184,13;  227,028;  228,632;  221,820; 0,00000
 184,73;  251,367;  239,632;  250,923;103,92767
 185,33;  246,587;  218,398;  320,011;27,74148
 185,93;  253,744;  222,090;  330,249;29,26575
 186,53;  274,898;  227,244;  334,348;44,49339
 187,13;  297,703;  258,245;  379,400;32,56818
 187,73;  262,923;  218,783;  332,548;38,79929
 188,33;  253,393;  230,167;  338,588;21,42233
 188,93;  274,907;  229,090;  342,227;40,49701
 189,53;  274,881;  229,243;  349,226;38,03709
 190,13;  310,054;  271,627;  365,959;40,73606
 190,73;  248,353;  203,012;  314,071;40,82593
 191,34;  282,204;  242,705;  352,758;35,89101
 191,94;  256,867;  221,782;  328,172;32,97734
 192,54;  274,995;  237,014;  361,237;30,57453
 193,14;  279,658;  242,629;  361,822;31,06606
 193,74;  270,849;  233,168;  350,562;32,09806
 194,34;  258,420;  233,630;  363,161;19,13896
 194,94;  232,975;  200,476;  311,346;29,31335
 195,54;  223,678;  192,091;  296,355;30,29543
 196,14;  241,765;  211,476;  326,723;26,28186
 196,74;  233,223;  199,321;  314,478;29,43973
 197,34;  223,356;  185,476;  327,226;26,72315
 197,94;  245,803;  220,706;  334,037;22,14499
 198,54;  249,748;  215,014;  350,758;25,58786
 199,14;  237,461;  207,168;  358,849;19,97154
