
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  216,293;  201,729;  206,872;283,20480
 176,32;  227,214;  218,186;  213,932; 0,00000
 176,92;  263,705;  251,189;  249,591; 0,00000
 177,52;  261,000;  249,113;  256,862;153,39414
 178,12;  237,217;  238,725;  218,250; 0,00000
 178,72;  259,602;  262,954;  247,860; 0,00000
 179,32;  233,032;  250,340;  247,043; 0,00000
 179,92;  254,780;  250,342;  243,729; 0,00000
 180,52;  247,324;  238,347;  240,736;375,78451
 181,12;  260,575;  258,034;  250,818; 0,00000
 181,73;  272,204;  272,650;  268,353; 0,00000
 182,33;  362,804;  341,884;  351,655;214,10481
 182,93;  274,195;  275,575;  267,614; 0,00000
 183,53;  241,158;  239,569;  226,246; 0,00000
 184,13;  234,364;  234,262;  230,039; 0,00000
 184,73;  289,296;  277,568;  272,393; 0,00000
 185,33;  263,362;  232,615;  345,677;27,19490
 185,93;  250,241;  245,073;  348,991; 4,97251
 186,53;  281,499;  251,383;  367,173;26,00930
 187,13;  298,380;  271,464;  401,161;20,75322
 187,73;  259,367;  239,766;  346,389;18,38315
 188,33;  277,765;  238,149;  355,651;33,71505
 188,93;  276,302;  255,681;  354,167;20,93771
 189,53;  264,448;  258,060;  373,340; 5,54067
 190,13;  302,242;  290,822;  407,960; 9,74936
 190,73;  246,866;  217,519;  341,075;23,75143
 191,34;  290,002;  266,833;  379,465;20,57093
 191,94;  263,062;  235,608;  351,373;23,71562
 192,54;  296,778;  251,390;  369,660;38,37675
 193,14;  296,403;  263,925;  377,413;28,61772
 193,74;  299,148;  263,078;  378,201;31,33171
 194,34;  287,045;  260,310;  380,482;22,24673
 194,94;  249,982;  223,386;  339,780;22,84980
 195,54;  238,183;  203,693;  312,414;31,72386
 196,14;  254,246;  220,157;  353,619;25,54158
 196,74;  242,310;  214,922;  338,653;22,13520
 197,34;  234,469;  196,698;  319,609;30,72996
 197,94;  259,242;  237,079;  365,572;17,24801
 198,54;  262,294;  247,080;  380,114;11,43603
 199,14;  246,739;  210,546;  368,519;22,91107
