
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,668;  201,729;  206,872;18,24052
 176,32;  229,231;  218,186;  213,932; 0,00000
 176,92;  262,869;  251,189;  249,591; 0,00000
 177,52;  255,425;  249,113;  256,862;81,45207
 178,12;  238,867;  238,725;  218,250; 0,00000
 178,72;  264,689;  262,954;  247,860; 0,00000
 179,32;  248,061;  250,340;  247,043; 0,00000
 179,92;  249,901;  250,342;  243,729; 0,00000
 180,52;  247,835;  238,347;  240,736;397,16515
 181,12;  259,680;  258,034;  250,818; 0,00000
 181,73;  272,385;  272,650;  268,353; 0,00000
 182,33;  364,128;  341,884;  351,655;227,65346
 182,93;  271,208;  275,575;  267,614; 0,00000
 183,53;  237,083;  239,569;  226,246; 0,00000
 184,13;  235,026;  234,262;  230,039; 0,00000
 184,73;  276,357;  277,568;  272,393; 0,00000
 185,33;  262,179;  232,615;  345,677;26,14823
 185,93;  278,984;  245,073;  348,991;32,63209
 186,53;  287,423;  251,383;  367,173;31,12571
 187,13;  310,950;  271,464;  401,161;30,44469
 187,73;  286,368;  239,766;  346,389;43,70666
 188,33;  282,864;  238,149;  355,651;38,05514
 188,93;  286,635;  255,681;  354,167;31,42943
 189,53;  293,017;  258,060;  373,340;30,32357
 190,13;  324,374;  290,822;  407,960;28,64308
 190,73;  279,083;  217,519;  341,075;49,82662
 191,34;  307,412;  266,833;  379,465;36,02848
 191,94;  287,757;  235,608;  351,373;45,04713
 192,54;  293,862;  251,390;  369,660;35,91149
 193,14;  291,385;  263,925;  377,413;24,19658
 193,74;  292,997;  263,078;  378,201;25,98819
 194,34;  280,718;  260,310;  380,482;16,98196
 194,94;  257,168;  223,386;  339,780;29,02343
 195,54;  229,722;  203,693;  312,414;23,94191
 196,14;  263,096;  220,157;  353,619;32,17285
 196,74;  257,621;  214,922;  338,653;34,50904
 197,34;  239,179;  196,698;  319,609;34,56240
 197,94;  273,660;  237,079;  365,572;28,46933
 198,54;  279,388;  247,080;  380,114;24,28485
 199,14;  253,832;  210,546;  368,519;27,40087
