
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,939;  201,729;  206,872;42,97029
 176,32;  219,375;  218,186;  213,932; 0,00000
 176,92;  270,836;  251,189;  249,591; 0,00000
 177,52;  257,426;  249,113;  256,862;107,27687
 178,12;  233,849;  238,725;  218,250; 0,00000
 178,72;  256,365;  262,954;  247,860; 0,00000
 179,32;  255,983;  250,340;  247,043; 0,00000
 179,92;  257,648;  250,342;  243,729; 0,00000
 180,52;  242,697;  238,347;  240,736;182,06067
 181,12;  254,733;  258,034;  250,818; 0,00000
 181,73;  270,934;  272,650;  268,353; 0,00000
 182,33;  345,943;  341,884;  351,655;41,53831
 182,93;  261,086;  275,575;  267,614; 0,00000
 183,53;  240,941;  239,569;  226,246; 0,00000
 184,13;  241,418;  234,262;  230,039; 0,00000
 184,73;  274,497;  277,568;  272,393; 0,00000
 185,33;  260,918;  232,615;  345,677;25,03325
 185,93;  263,640;  245,073;  348,991;17,86676
 186,53;  289,990;  251,383;  367,173;33,34198
 187,13;  303,936;  271,464;  401,161;25,03664
 187,73;  271,951;  239,766;  346,389;30,18570
 188,33;  265,954;  238,149;  355,651;23,66345
 188,93;  292,291;  255,681;  354,167;37,17270
 189,53;  273,484;  258,060;  373,340;13,37926
 190,13;  322,333;  290,822;  407,960;26,90122
 190,73;  266,767;  217,519;  341,075;39,85870
 191,34;  288,127;  266,833;  379,465;18,90644
 191,94;  266,576;  235,608;  351,373;26,75095
 192,54;  268,106;  251,390;  369,660;14,13364
 193,14;  293,458;  263,925;  377,413;26,02323
 193,74;  290,836;  263,078;  378,201;24,11127
 194,34;  275,170;  260,310;  380,482;12,36498
 194,94;  255,041;  223,386;  339,780;27,19646
 195,54;  223,768;  203,693;  312,414;18,46542
 196,14;  249,403;  220,157;  353,619;21,91334
 196,74;  247,442;  214,922;  338,653;26,28234
 197,34;  232,963;  196,698;  319,609;29,50476
 197,94;  253,292;  237,079;  365,572;12,61736
 198,54;  262,626;  247,080;  380,114;11,68536
 199,14;  249,491;  210,546;  368,519;24,65315
