
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  187,851;  187,075;  188,459;56,10642
 176,32;  222,150;  222,460;  192,506; 0,00000
 176,92;  248,197;  242,152;  226,553; 0,00000
 177,52;  248,867;  243,998;  234,952; 0,00000
 178,12;  221,288;  223,921;  211,662; 0,00000
 178,72;  255,913;  259,152;  229,023; 0,00000
 179,32;  246,984;  256,998;  252,002; 0,00000
 179,92;  248,914;  249,229;  227,528; 0,00000
 180,52;  239,053;  231,921;  231,902; 0,00000
 181,12;  243,242;  244,921;  236,294; 0,00000
 181,73;  269,556;  260,383;  249,579; 0,00000
 182,33;  323,369;  322,152;  295,912; 0,00000
 182,93;  261,662;  257,075;  250,245; 0,00000
 183,53;  230,143;  233,768;  219,287; 0,00000
 184,13;  229,721;  224,998;  221,820; 0,00000
 184,73;  259,922;  258,922;  250,923; 0,00000
 185,33;  243,674;  228,540;  320,011;16,54536
 185,93;  253,245;  229,540;  330,249;23,53744
 186,53;  267,086;  246,463;  334,348;23,46525
 187,13;  303,408;  261,078;  379,400;35,77536
 187,73;  265,839;  234,310;  332,548;32,09472
 188,33;  261,717;  242,156;  338,588;20,28481
 188,93;  274,794;  242,310;  342,227;32,51087
 189,53;  283,886;  243,772;  349,226;38,03852
 190,13;  308,616;  282,235;  365,959;31,50936
 190,73;  258,978;  220,388;  314,071;41,19166
 191,34;  290,157;  259,080;  352,758;33,17451
 191,94;  252,021;  239,233;  328,172;14,37796
 192,54;  273,926;  245,232;  361,237;24,73565
 193,14;  280,914;  250,771;  361,822;27,14368
 193,74;  270,810;  251,617;  350,562;19,39726
 194,34;  267,464;  242,309;  363,161;20,81491
 194,94;  235,325;  207,540;  311,346;26,76687
 195,54;  224,569;  196,155;  296,355;28,35673
 196,14;  247,989;  208,693;  326,723;33,29315
 196,74;  242,788;  213,617;  314,478;28,92186
 197,34;  224,079;  193,078;  327,226;23,10994
 197,94;  259,868;  223,617;  334,037;32,83024
 198,54;  251,592;  225,309;  350,758;20,95131
 199,14;  246,097;  208,770;  358,849;24,87141
