
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,740;  201,729;  206,872;-77,57576
 176,32;  225,639;  218,186;  213,932; 0,00000
 176,92;  258,051;  251,189;  249,591; 0,00000
 177,52;  246,979;  249,113;  256,862;-27,54261
 178,12;  224,425;  238,725;  218,250; 0,00000
 178,72;  259,429;  262,954;  247,860; 0,00000
 179,32;  256,392;  250,340;  247,043; 0,00000
 179,92;  257,500;  250,342;  243,729; 0,00000
 180,52;  240,699;  238,347;  240,736;98,45356
 181,12;  256,118;  258,034;  250,818; 0,00000
 181,73;  272,814;  272,650;  268,353; 0,00000
 182,33;  352,036;  341,884;  351,655;103,90376
 182,93;  277,378;  275,575;  267,614; 0,00000
 183,53;  232,531;  239,569;  226,246; 0,00000
 184,13;  229,690;  234,262;  230,039; 0,00000
 184,73;  273,357;  277,568;  272,393; 0,00000
 185,33;  262,093;  232,615;  345,677;26,07247
 185,93;  268,973;  245,073;  348,991;22,99824
 186,53;  278,603;  251,383;  367,173;23,50828
 187,13;  312,203;  271,464;  401,161;31,41114
 187,73;  277,807;  239,766;  346,389;35,67819
 188,33;  278,268;  238,149;  355,651;34,14377
 188,93;  283,095;  255,681;  354,167;27,83505
 189,53;  291,810;  258,060;  373,340;29,27590
 190,13;  319,792;  290,822;  407,960;24,73217
 190,73;  267,159;  217,519;  341,075;40,17567
 191,34;  290,834;  266,833;  379,465;21,30919
 191,94;  273,821;  235,608;  351,373;33,00880
 192,54;  291,826;  251,390;  369,660;34,18956
 193,14;  298,800;  263,925;  377,413;30,73019
 193,74;  295,272;  263,078;  378,201;27,96445
 194,34;  289,269;  260,310;  380,482;24,09735
 194,94;  259,815;  223,386;  339,780;31,29770
 195,54;  233,479;  203,693;  312,414;27,39744
 196,14;  268,168;  220,157;  353,619;35,97306
 196,74;  259,934;  214,922;  338,653;36,37876
 197,34;  234,586;  196,698;  319,609;30,82579
 197,94;  272,450;  237,079;  365,572;27,52745
 198,54;  272,691;  247,080;  380,114;19,25075
 199,14;  264,135;  210,546;  368,519;33,92304
